,neuroid_id,region,layer,split,value,pc,arr,col,hemisphere,subregion,animal,y,x,row
2566,17,V1,layer3.0.relu,5,-0.08406933502827911,16,,,,,,,,
2567,18,V1,layer3.0.relu,5,0.622979079759062,17,,,,,,,,
2568,19,V1,layer3.0.relu,5,0.8468338307736565,18,,,,,,,,
2569,20,V1,layer3.0.relu,5,-0.10440133047663985,19,,,,,,,,
2570,21,V1,layer3.0.relu,5,0.21104605240919166,20,,,,,,,,
2571,22,V1,layer3.0.relu,5,-0.004656036445415175,21,,,,,,,,
2572,23,V1,layer3.0.relu,5,0.03279700845571689,22,,,,,,,,
2573,24,V1,layer3.0.relu,5,0.44786813909288825,23,,,,,,,,
2574,25,V1,layer3.0.relu,5,0.08189229556105036,24,,,,,,,,
2575,26,V1,layer3.0.relu,5,0.008893031293037375,25,,,,,,,,
2576,27,V1,layer3.0.relu,5,0.402841855054548,26,,,,,,,,
2577,28,V1,layer3.0.relu,5,-0.13271715619766603,27,,,,,,,,
2578,29,V1,layer3.0.relu,5,-0.38824555045851245,28,,,,,,,,
2579,30,V1,layer3.0.relu,5,0.043840171119850446,29,,,,,,,,
2580,31,V1,layer3.0.relu,5,0.19367624370051167,30,,,,,,,,
2581,32,V1,layer3.0.relu,5,-0.3789909014717818,31,,,,,,,,
2582,33,V1,layer3.0.relu,5,0.05733018217357617,32,,,,,,,,
2583,34,V1,layer3.0.relu,5,-0.34647505752186153,33,,,,,,,,
2584,35,V1,layer3.0.relu,5,-0.1737903535658809,34,,,,,,,,
2585,36,V1,layer3.0.relu,5,-0.16959238381583316,35,,,,,,,,
2586,37,V1,layer3.0.relu,5,0.09891369332541741,36,,,,,,,,
2587,38,V1,layer3.0.relu,5,0.33621712121040853,37,,,,,,,,
2588,39,V1,layer3.0.relu,5,0.2410507051653529,38,,,,,,,,
2589,40,V1,layer3.0.relu,5,0.18520482289649556,39,,,,,,,,
2590,41,V1,layer3.0.relu,5,0.06345920946154418,40,,,,,,,,
2591,42,V1,layer3.0.relu,5,0.06534143418656921,41,,,,,,,,
2592,43,V1,layer3.0.relu,5,0.20266644679665377,42,,,,,,,,
2593,44,V1,layer3.0.relu,5,-0.27650538248415507,43,,,,,,,,
2594,45,V1,layer3.0.relu,5,0.45352067919461175,44,,,,,,,,
2595,46,V1,layer3.0.relu,5,0.36938635512001716,45,,,,,,,,
2596,47,V1,layer3.0.relu,5,0.005213063394567381,46,,,,,,,,
2597,48,V1,layer3.0.relu,5,0.1740979014290792,47,,,,,,,,
2598,49,V1,layer3.0.relu,5,-0.34827463653207075,48,,,,,,,,
2599,50,V1,layer3.0.relu,5,-0.12804656976806697,49,,,,,,,,
2600,51,V1,layer3.0.relu,5,-0.11291408728457505,50,,,,,,,,
2601,52,V1,layer3.0.relu,5,-0.16933829775329268,51,,,,,,,,
2602,53,V1,layer3.0.relu,5,-0.6182029191237776,52,,,,,,,,
2603,54,V1,layer3.0.relu,5,-0.19355572509462068,53,,,,,,,,
2604,55,V1,layer3.0.relu,5,0.02663107273812838,54,,,,,,,,
2605,56,V1,layer3.0.relu,5,-0.22593381379440786,55,,,,,,,,
2606,57,V1,layer3.0.relu,5,0.1376168860141063,56,,,,,,,,
2607,58,V1,layer3.0.relu,5,-0.48980339676611734,57,,,,,,,,
2608,59,V1,layer3.0.relu,5,-0.311485080976872,58,,,,,,,,
2609,60,V1,layer3.0.relu,5,0.4450693521924336,59,,,,,,,,
2610,61,V1,layer3.0.relu,5,0.12386803501339787,60,,,,,,,,
2611,62,V1,layer3.0.relu,5,-0.47136487036858205,61,,,,,,,,
2612,63,V1,layer3.0.relu,5,-0.4309904691651725,62,,,,,,,,
2613,64,V1,layer3.0.relu,5,0.12528384845033458,63,,,,,,,,
2614,65,V1,layer3.0.relu,5,0.19262455825723426,64,,,,,,,,
2615,66,V1,layer3.0.relu,5,-0.017772509068120446,65,,,,,,,,
2616,67,V1,layer3.0.relu,5,0.18792364141849505,66,,,,,,,,
2617,68,V1,layer3.0.relu,5,0.23243950784231981,67,,,,,,,,
2618,69,V1,layer3.0.relu,5,-0.31005882601395796,68,,,,,,,,
2619,70,V1,layer3.0.relu,5,0.0135840635723956,69,,,,,,,,
2620,71,V1,layer3.0.relu,5,0.30557367907476957,70,,,,,,,,
2621,72,V1,layer3.0.relu,5,-0.16197868283530134,71,,,,,,,,
2622,73,V1,layer3.0.relu,5,0.353076707039558,72,,,,,,,,
2623,74,V1,layer3.0.relu,5,-0.04783737058938728,73,,,,,,,,
2624,75,V1,layer3.0.relu,5,-0.3924982520612748,74,,,,,,,,
2625,76,V1,layer3.0.relu,5,-0.2868833524004911,75,,,,,,,,
2626,77,V1,layer3.0.relu,5,-0.2708730423066652,76,,,,,,,,
2627,78,V1,layer3.0.relu,5,-0.0061317340481581864,77,,,,,,,,
2628,79,V1,layer3.0.relu,5,-0.37385010279152414,78,,,,,,,,
2629,80,V1,layer3.0.relu,5,-0.3145310201382901,79,,,,,,,,
2630,81,V1,layer3.0.relu,5,-0.22767631317107237,80,,,,,,,,
2631,82,V1,layer3.0.relu,5,0.08841559449765657,81,,,,,,,,
2632,83,V1,layer3.0.relu,5,-0.5418954968864411,82,,,,,,,,
2633,84,V1,layer3.0.relu,5,-0.5682607065892127,83,,,,,,,,
2634,85,V1,layer3.0.relu,5,-0.012105837361451995,84,,,,,,,,
2635,86,V1,layer3.0.relu,5,-0.2828610889457479,85,,,,,,,,
2636,87,V1,layer3.0.relu,5,0.2265421059842191,86,,,,,,,,
2637,88,V1,layer3.0.relu,5,0.1770697197631376,87,,,,,,,,
2638,89,V1,layer3.0.relu,5,-0.015945131076307212,88,,,,,,,,
2639,90,V1,layer3.0.relu,5,0.10877028044274978,89,,,,,,,,
2640,91,V1,layer3.0.relu,5,0.2241753109370364,90,,,,,,,,
2641,92,V1,layer3.0.relu,5,-0.22927718388588997,91,,,,,,,,
2642,93,V1,layer3.0.relu,5,-0.3970642220847136,92,,,,,,,,
2643,94,V1,layer3.0.relu,5,0.25170621851717057,93,,,,,,,,
2644,95,V1,layer3.0.relu,5,0.03877667685165147,94,,,,,,,,
2645,96,V1,layer3.0.relu,5,-0.16440023258456712,95,,,,,,,,
2646,97,V1,layer3.0.relu,5,-0.25914891426808934,96,,,,,,,,
2647,98,V1,layer3.0.relu,5,0.2581237723978235,97,,,,,,,,
2648,99,V1,layer3.0.relu,5,-0.09536414488309315,98,,,,,,,,
2649,100,V1,layer3.0.relu,5,-0.4636741360788262,99,,,,,,,,
2650,101,V1,layer3.0.relu,5,-0.518850830582165,100,,,,,,,,
2651,102,V1,layer3.0.relu,5,0.04887644123498466,101,,,,,,,,
2652,1,V1,layer3.0.relu,6,0.4981455011481342,0,,,,,,,,
2653,2,V1,layer3.0.relu,6,0.7401241872399231,1,,,,,,,,
2654,3,V1,layer3.0.relu,6,0.2886577484417971,2,,,,,,,,
2655,4,V1,layer3.0.relu,6,0.2821214158997151,3,,,,,,,,
2656,5,V1,layer3.0.relu,6,0.29650891004284297,4,,,,,,,,
2657,6,V1,layer3.0.relu,6,0.31758515937308507,5,,,,,,,,
2658,7,V1,layer3.0.relu,6,-0.11237775628772606,6,,,,,,,,
2659,8,V1,layer3.0.relu,6,0.46015566391058443,7,,,,,,,,
2660,9,V1,layer3.0.relu,6,0.25343919659652187,8,,,,,,,,
2661,10,V1,layer3.0.relu,6,-0.017806235514041972,9,,,,,,,,
2662,11,V1,layer3.0.relu,6,0.39123924642407526,10,,,,,,,,
2663,12,V1,layer3.0.relu,6,0.03359952727115412,11,,,,,,,,
2664,13,V1,layer3.0.relu,6,0.1329153254966609,12,,,,,,,,
2665,14,V1,layer3.0.relu,6,0.04237524001248572,13,,,,,,,,
2666,15,V1,layer3.0.relu,6,-0.00010588864213227255,14,,,,,,,,
2667,16,V1,layer3.0.relu,6,-0.507713531802688,15,,,,,,,,
2668,17,V1,layer3.0.relu,6,0.2108658674430574,16,,,,,,,,
2669,18,V1,layer3.0.relu,6,0.4485263893025592,17,,,,,,,,
2670,19,V1,layer3.0.relu,6,0.4960741817439349,18,,,,,,,,
2671,20,V1,layer3.0.relu,6,0.03904879619992,19,,,,,,,,
2672,21,V1,layer3.0.relu,6,-0.05935919596344277,20,,,,,,,,
2673,22,V1,layer3.0.relu,6,0.21296771294446235,21,,,,,,,,
2674,23,V1,layer3.0.relu,6,0.18476046085955575,22,,,,,,,,
2675,24,V1,layer3.0.relu,6,0.10744185289725983,23,,,,,,,,
2676,25,V1,layer3.0.relu,6,0.2520827479227533,24,,,,,,,,
2677,26,V1,layer3.0.relu,6,-0.24864156164518228,25,,,,,,,,
2678,27,V1,layer3.0.relu,6,0.5284611890669082,26,,,,,,,,
2679,28,V1,layer3.0.relu,6,-0.44811037804858617,27,,,,,,,,
2680,29,V1,layer3.0.relu,6,0.00029014566238291475,28,,,,,,,,
2681,30,V1,layer3.0.relu,6,-0.1535026480232129,29,,,,,,,,
2682,31,V1,layer3.0.relu,6,0.39464497259523745,30,,,,,,,,
2683,32,V1,layer3.0.relu,6,-0.15128974998457975,31,,,,,,,,
2684,33,V1,layer3.0.relu,6,-0.18458473379779333,32,,,,,,,,
2685,34,V1,layer3.0.relu,6,0.3252884257556493,33,,,,,,,,
2686,35,V1,layer3.0.relu,6,-0.05232014253007366,34,,,,,,,,
2687,36,V1,layer3.0.relu,6,0.2507931946484423,35,,,,,,,,
2688,37,V1,layer3.0.relu,6,0.05931817032642205,36,,,,,,,,
2689,38,V1,layer3.0.relu,6,-0.23123210355284762,37,,,,,,,,
2690,39,V1,layer3.0.relu,6,-0.09539885117953498,38,,,,,,,,
2691,40,V1,layer3.0.relu,6,-0.22003332445757046,39,,,,,,,,
2692,41,V1,layer3.0.relu,6,-0.09841696400293186,40,,,,,,,,
2693,42,V1,layer3.0.relu,6,0.016477205647391906,41,,,,,,,,
2694,43,V1,layer3.0.relu,6,0.6529035379425361,42,,,,,,,,
2695,44,V1,layer3.0.relu,6,-0.44277468480547505,43,,,,,,,,
2696,45,V1,layer3.0.relu,6,-0.34971177691038285,44,,,,,,,,
2697,46,V1,layer3.0.relu,6,-0.09887634535618754,45,,,,,,,,
2698,47,V1,layer3.0.relu,6,-0.16598333222434541,46,,,,,,,,
2699,48,V1,layer3.0.relu,6,0.07679305914957663,47,,,,,,,,
2700,49,V1,layer3.0.relu,6,0.4645334027507527,48,,,,,,,,
2701,50,V1,layer3.0.relu,6,-0.19481382861662122,49,,,,,,,,
2702,51,V1,layer3.0.relu,6,0.020227845774444742,50,,,,,,,,
2703,52,V1,layer3.0.relu,6,-0.21014669759658453,51,,,,,,,,
2704,53,V1,layer3.0.relu,6,-0.24387442456518219,52,,,,,,,,
2705,54,V1,layer3.0.relu,6,-0.034818863149953215,53,,,,,,,,
2706,55,V1,layer3.0.relu,6,0.5235916250106725,54,,,,,,,,
2707,56,V1,layer3.0.relu,6,-0.006824400927022023,55,,,,,,,,
2708,57,V1,layer3.0.relu,6,-0.07929029615261747,56,,,,,,,,
2709,58,V1,layer3.0.relu,6,0.11629434890374818,57,,,,,,,,
2710,59,V1,layer3.0.relu,6,-0.2856571755905031,58,,,,,,,,
2711,60,V1,layer3.0.relu,6,0.22599637520226462,59,,,,,,,,
2712,61,V1,layer3.0.relu,6,0.04826891606829631,60,,,,,,,,
2713,62,V1,layer3.0.relu,6,0.22951525388960997,61,,,,,,,,
2714,63,V1,layer3.0.relu,6,0.06601181902396558,62,,,,,,,,
2715,64,V1,layer3.0.relu,6,-0.10502781057247693,63,,,,,,,,
2716,65,V1,layer3.0.relu,6,-0.48833390658184916,64,,,,,,,,
2717,66,V1,layer3.0.relu,6,-0.07848050075166424,65,,,,,,,,
2718,67,V1,layer3.0.relu,6,-0.14630173898151627,66,,,,,,,,
2719,68,V1,layer3.0.relu,6,0.4100343930632822,67,,,,,,,,
2720,69,V1,layer3.0.relu,6,-0.27545086301537103,68,,,,,,,,
2721,70,V1,layer3.0.relu,6,0.16219385289022775,69,,,,,,,,
2722,71,V1,layer3.0.relu,6,0.09591064604337356,70,,,,,,,,
2723,72,V1,layer3.0.relu,6,-0.05155061135442533,71,,,,,,,,
2724,73,V1,layer3.0.relu,6,0.07547217633300886,72,,,,,,,,
2725,74,V1,layer3.0.relu,6,0.6330907189401312,73,,,,,,,,
2726,75,V1,layer3.0.relu,6,-0.3503758656812472,74,,,,,,,,
2727,76,V1,layer3.0.relu,6,0.1567561447313685,75,,,,,,,,
2728,77,V1,layer3.0.relu,6,-0.10472693827530005,76,,,,,,,,
2729,78,V1,layer3.0.relu,6,-0.23904890025604716,77,,,,,,,,
2730,79,V1,layer3.0.relu,6,-0.13623776392034914,78,,,,,,,,
2731,80,V1,layer3.0.relu,6,-0.31577162171365036,79,,,,,,,,
2732,81,V1,layer3.0.relu,6,-0.19689897057731434,80,,,,,,,,
2733,82,V1,layer3.0.relu,6,0.16203212374071618,81,,,,,,,,
2734,83,V1,layer3.0.relu,6,0.2545968046245562,82,,,,,,,,
2735,84,V1,layer3.0.relu,6,-0.13201690358243606,83,,,,,,,,
2736,85,V1,layer3.0.relu,6,0.648421744485238,84,,,,,,,,
2737,86,V1,layer3.0.relu,6,-0.22073306806948845,85,,,,,,,,
2738,87,V1,layer3.0.relu,6,-0.17204534479860725,86,,,,,,,,
2739,88,V1,layer3.0.relu,6,0.2587153866220527,87,,,,,,,,
2740,89,V1,layer3.0.relu,6,0.09319190248621279,88,,,,,,,,
2741,90,V1,layer3.0.relu,6,0.25638092100700777,89,,,,,,,,
2742,91,V1,layer3.0.relu,6,0.365126550625779,90,,,,,,,,
2743,92,V1,layer3.0.relu,6,-0.23443963199345416,91,,,,,,,,
2744,93,V1,layer3.0.relu,6,0.2067494483085424,92,,,,,,,,
2745,94,V1,layer3.0.relu,6,-0.01487120504652351,93,,,,,,,,
2746,95,V1,layer3.0.relu,6,-0.09886847582706663,94,,,,,,,,
2747,96,V1,layer3.0.relu,6,-0.02749996684010091,95,,,,,,,,
2748,97,V1,layer3.0.relu,6,-0.19687374302782676,96,,,,,,,,
2749,98,V1,layer3.0.relu,6,-0.13140460100513413,97,,,,,,,,
2750,99,V1,layer3.0.relu,6,-0.04859370807350999,98,,,,,,,,
2751,100,V1,layer3.0.relu,6,-0.11363735559972984,99,,,,,,,,
2752,101,V1,layer3.0.relu,6,-0.5306636702072876,100,,,,,,,,
2753,102,V1,layer3.0.relu,6,0.05426658971363528,101,,,,,,,,
2754,1,V1,layer3.0.relu,7,0.7847411209944576,0,,,,,,,,
2755,2,V1,layer3.0.relu,7,0.5653068428937743,1,,,,,,,,
2756,3,V1,layer3.0.relu,7,0.2467119023431699,2,,,,,,,,
2757,4,V1,layer3.0.relu,7,0.6478448603185161,3,,,,,,,,
2758,5,V1,layer3.0.relu,7,0.448026325932438,4,,,,,,,,
2759,6,V1,layer3.0.relu,7,0.47834562340571307,5,,,,,,,,
2760,7,V1,layer3.0.relu,7,0.1849891431093753,6,,,,,,,,
2761,8,V1,layer3.0.relu,7,0.6447193970044853,7,,,,,,,,
2762,9,V1,layer3.0.relu,7,0.5620339067311436,8,,,,,,,,
2763,10,V1,layer3.0.relu,7,0.40894731205572815,9,,,,,,,,
2764,11,V1,layer3.0.relu,7,0.003033038101295004,10,,,,,,,,
2765,12,V1,layer3.0.relu,7,0.21273900545167976,11,,,,,,,,
2766,13,V1,layer3.0.relu,7,-0.4639064337179851,12,,,,,,,,
2767,14,V1,layer3.0.relu,7,-0.055818146692702374,13,,,,,,,,
2768,15,V1,layer3.0.relu,7,-0.08977897379666365,14,,,,,,,,
2769,16,V1,layer3.0.relu,7,0.08352534297346666,15,,,,,,,,
2770,17,V1,layer3.0.relu,7,0.02764125991811116,16,,,,,,,,
2771,18,V1,layer3.0.relu,7,0.16709952833584976,17,,,,,,,,
2772,19,V1,layer3.0.relu,7,0.47321366567747153,18,,,,,,,,
2773,20,V1,layer3.0.relu,7,0.15357425303036923,19,,,,,,,,
2774,21,V1,layer3.0.relu,7,0.013470340043115559,20,,,,,,,,
2775,22,V1,layer3.0.relu,7,0.43796847009886675,21,,,,,,,,
2776,23,V1,layer3.0.relu,7,0.19148689818672157,22,,,,,,,,
2777,24,V1,layer3.0.relu,7,-0.21743300303643295,23,,,,,,,,
2778,25,V1,layer3.0.relu,7,0.002225729735692383,24,,,,,,,,
2779,26,V1,layer3.0.relu,7,0.03051960940059971,25,,,,,,,,
2780,27,V1,layer3.0.relu,7,0.26003858998318846,26,,,,,,,,
2781,28,V1,layer3.0.relu,7,0.20644412490998948,27,,,,,,,,
2782,29,V1,layer3.0.relu,7,0.38655277371049535,28,,,,,,,,
2783,30,V1,layer3.0.relu,7,-0.22572949518816962,29,,,,,,,,
2784,31,V1,layer3.0.relu,7,0.02924585140342222,30,,,,,,,,
2785,32,V1,layer3.0.relu,7,0.5298691362410174,31,,,,,,,,
2786,33,V1,layer3.0.relu,7,0.11666737877594383,32,,,,,,,,
2787,34,V1,layer3.0.relu,7,0.41383510876009943,33,,,,,,,,
2788,35,V1,layer3.0.relu,7,-0.020145087617283137,34,,,,,,,,
2789,36,V1,layer3.0.relu,7,0.595690840366671,35,,,,,,,,
2790,37,V1,layer3.0.relu,7,0.5374976019216836,36,,,,,,,,
2791,38,V1,layer3.0.relu,7,0.0017386899293868987,37,,,,,,,,
2792,39,V1,layer3.0.relu,7,-0.09107957749489866,38,,,,,,,,
2793,40,V1,layer3.0.relu,7,0.5660782863961726,39,,,,,,,,
2794,41,V1,layer3.0.relu,7,-0.44492557062358606,40,,,,,,,,
2795,42,V1,layer3.0.relu,7,-0.10227391873546829,41,,,,,,,,
2796,43,V1,layer3.0.relu,7,0.08900676415424413,42,,,,,,,,
2797,44,V1,layer3.0.relu,7,-0.25384328849103754,43,,,,,,,,
2798,45,V1,layer3.0.relu,7,0.3673337444402747,44,,,,,,,,
2799,46,V1,layer3.0.relu,7,-0.03588602747916695,45,,,,,,,,
2800,47,V1,layer3.0.relu,7,-0.19571724892010176,46,,,,,,,,
2801,48,V1,layer3.0.relu,7,0.33861869178408843,47,,,,,,,,
2802,49,V1,layer3.0.relu,7,0.09771517216778147,48,,,,,,,,
2803,50,V1,layer3.0.relu,7,0.11144379430820908,49,,,,,,,,
2804,51,V1,layer3.0.relu,7,-0.2984033005937617,50,,,,,,,,
2805,52,V1,layer3.0.relu,7,0.20259519323309003,51,,,,,,,,
2806,53,V1,layer3.0.relu,7,-0.40306855405725445,52,,,,,,,,
2807,54,V1,layer3.0.relu,7,0.08028572865049434,53,,,,,,,,
2808,55,V1,layer3.0.relu,7,0.21265705175026128,54,,,,,,,,
2809,56,V1,layer3.0.relu,7,0.08076709591817116,55,,,,,,,,
2810,57,V1,layer3.0.relu,7,0.2713050707586669,56,,,,,,,,
2811,58,V1,layer3.0.relu,7,-0.821502199803082,57,,,,,,,,
2812,59,V1,layer3.0.relu,7,-0.021284187960585132,58,,,,,,,,
2813,60,V1,layer3.0.relu,7,-0.29106137545518723,59,,,,,,,,
2814,61,V1,layer3.0.relu,7,0.12014856658738657,60,,,,,,,,
2815,62,V1,layer3.0.relu,7,0.24885833683531178,61,,,,,,,,
2816,63,V1,layer3.0.relu,7,-0.08248366956832433,62,,,,,,,,
2817,64,V1,layer3.0.relu,7,-0.25725615201533875,63,,,,,,,,
2818,65,V1,layer3.0.relu,7,-0.4488583824613104,64,,,,,,,,
2819,66,V1,layer3.0.relu,7,-0.0707021108231249,65,,,,,,,,
2820,67,V1,layer3.0.relu,7,0.14422739401483872,66,,,,,,,,
2821,68,V1,layer3.0.relu,7,-0.5312968770998754,67,,,,,,,,
2822,69,V1,layer3.0.relu,7,-0.11400592301026687,68,,,,,,,,
2823,70,V1,layer3.0.relu,7,0.22871161847032487,69,,,,,,,,
2824,71,V1,layer3.0.relu,7,-0.05456732772659371,70,,,,,,,,
2825,72,V1,layer3.0.relu,7,0.286709872846081,71,,,,,,,,
2826,73,V1,layer3.0.relu,7,-0.3861453131158134,72,,,,,,,,
2827,74,V1,layer3.0.relu,7,-0.33490898969966726,73,,,,,,,,
2828,75,V1,layer3.0.relu,7,-0.5028422395431241,74,,,,,,,,
2829,76,V1,layer3.0.relu,7,0.1372441326812779,75,,,,,,,,
2830,77,V1,layer3.0.relu,7,0.10491618763570217,76,,,,,,,,
2831,78,V1,layer3.0.relu,7,-0.259792208890597,77,,,,,,,,
2832,79,V1,layer3.0.relu,7,-0.00847423565166788,78,,,,,,,,
2833,80,V1,layer3.0.relu,7,-0.4188243299175717,79,,,,,,,,
2834,81,V1,layer3.0.relu,7,0.1875305209748979,80,,,,,,,,
2835,82,V1,layer3.0.relu,7,0.25331703986854887,81,,,,,,,,
2836,83,V1,layer3.0.relu,7,-0.5208494818665846,82,,,,,,,,
2837,84,V1,layer3.0.relu,7,0.09986764029004558,83,,,,,,,,
2838,85,V1,layer3.0.relu,7,-0.35880632248755495,84,,,,,,,,
2839,86,V1,layer3.0.relu,7,0.2423033783739163,85,,,,,,,,
2840,87,V1,layer3.0.relu,7,-0.36569737628796656,86,,,,,,,,
2841,88,V1,layer3.0.relu,7,0.13570347309027456,87,,,,,,,,
2842,89,V1,layer3.0.relu,7,0.1951798367975143,88,,,,,,,,
2843,90,V1,layer3.0.relu,7,0.05788833012430749,89,,,,,,,,
2844,91,V1,layer3.0.relu,7,0.16601120247790918,90,,,,,,,,
2845,92,V1,layer3.0.relu,7,-0.2459281805559398,91,,,,,,,,
2846,93,V1,layer3.0.relu,7,-0.13139439590695165,92,,,,,,,,
2847,94,V1,layer3.0.relu,7,-0.5265981299639045,93,,,,,,,,
2848,95,V1,layer3.0.relu,7,-0.4087422526419085,94,,,,,,,,
2849,96,V1,layer3.0.relu,7,-0.3956667124786733,95,,,,,,,,
2850,97,V1,layer3.0.relu,7,0.029833655247878507,96,,,,,,,,
2851,98,V1,layer3.0.relu,7,0.6800043655888044,97,,,,,,,,
2852,99,V1,layer3.0.relu,7,-0.04011555272064459,98,,,,,,,,
2853,100,V1,layer3.0.relu,7,0.3208360778613157,99,,,,,,,,
2854,101,V1,layer3.0.relu,7,-0.48968239729314583,100,,,,,,,,
2855,102,V1,layer3.0.relu,7,0.2533707461040468,101,,,,,,,,
2856,1,V1,layer3.0.relu,8,0.5835688290210487,0,,,,,,,,
2857,2,V1,layer3.0.relu,8,0.38830576385100224,1,,,,,,,,
2858,3,V1,layer3.0.relu,8,0.47111035576603544,2,,,,,,,,
2859,4,V1,layer3.0.relu,8,0.7981206215248042,3,,,,,,,,
2860,5,V1,layer3.0.relu,8,0.3782102147098446,4,,,,,,,,
2861,6,V1,layer3.0.relu,8,0.5918967782057571,5,,,,,,,,
2862,7,V1,layer3.0.relu,8,0.39287162808713433,6,,,,,,,,
2863,8,V1,layer3.0.relu,8,0.65899722608621,7,,,,,,,,
2864,9,V1,layer3.0.relu,8,0.5295353356677848,8,,,,,,,,
2865,10,V1,layer3.0.relu,8,0.569348790114706,9,,,,,,,,
2866,11,V1,layer3.0.relu,8,0.36939843024891483,10,,,,,,,,
2867,12,V1,layer3.0.relu,8,0.5158020451034321,11,,,,,,,,
2868,13,V1,layer3.0.relu,8,-0.267710201421156,12,,,,,,,,
2869,14,V1,layer3.0.relu,8,0.3617332899015269,13,,,,,,,,
2870,15,V1,layer3.0.relu,8,0.2818904876914467,14,,,,,,,,
2871,16,V1,layer3.0.relu,8,-0.13264729631838534,15,,,,,,,,
2872,17,V1,layer3.0.relu,8,-0.31181151499092835,16,,,,,,,,
2873,18,V1,layer3.0.relu,8,0.5147149859553364,17,,,,,,,,
2874,19,V1,layer3.0.relu,8,0.23834574964385477,18,,,,,,,,
2875,20,V1,layer3.0.relu,8,0.4894162510525113,19,,,,,,,,
2876,21,V1,layer3.0.relu,8,0.04219184478861154,20,,,,,,,,
2877,22,V1,layer3.0.relu,8,0.045511348281204234,21,,,,,,,,
2878,23,V1,layer3.0.relu,8,-0.03587961532296182,22,,,,,,,,
2879,24,V1,layer3.0.relu,8,-0.09405217699832764,23,,,,,,,,
2880,25,V1,layer3.0.relu,8,0.04776089468653779,24,,,,,,,,
2881,26,V1,layer3.0.relu,8,0.4075144654645156,25,,,,,,,,
2882,27,V1,layer3.0.relu,8,0.14741689866541258,26,,,,,,,,
2883,28,V1,layer3.0.relu,8,0.012157308465339686,27,,,,,,,,
2884,29,V1,layer3.0.relu,8,0.07916252468018127,28,,,,,,,,
2885,30,V1,layer3.0.relu,8,-0.21128646316707986,29,,,,,,,,
2886,31,V1,layer3.0.relu,8,-0.5570949811546937,30,,,,,,,,
2887,32,V1,layer3.0.relu,8,0.27815804366636226,31,,,,,,,,
2888,33,V1,layer3.0.relu,8,0.006802100723377438,32,,,,,,,,
2889,34,V1,layer3.0.relu,8,0.4292318208574958,33,,,,,,,,
2890,35,V1,layer3.0.relu,8,-0.15933857503252039,34,,,,,,,,
2891,36,V1,layer3.0.relu,8,0.21277783533228822,35,,,,,,,,
2892,37,V1,layer3.0.relu,8,0.32890789038291274,36,,,,,,,,
2893,38,V1,layer3.0.relu,8,-0.11899803310717784,37,,,,,,,,
2894,39,V1,layer3.0.relu,8,-0.07782283093270079,38,,,,,,,,
2895,40,V1,layer3.0.relu,8,0.23643358498313807,39,,,,,,,,
2896,41,V1,layer3.0.relu,8,-0.42644914399087647,40,,,,,,,,
2897,42,V1,layer3.0.relu,8,0.18509160929988056,41,,,,,,,,
2898,43,V1,layer3.0.relu,8,0.10523217124705793,42,,,,,,,,
2899,44,V1,layer3.0.relu,8,-0.515605943063522,43,,,,,,,,
2900,45,V1,layer3.0.relu,8,0.0017800331672155063,44,,,,,,,,
2901,46,V1,layer3.0.relu,8,0.004956346703014234,45,,,,,,,,
2902,47,V1,layer3.0.relu,8,-0.018010788937792382,46,,,,,,,,
2903,48,V1,layer3.0.relu,8,0.23419025733910362,47,,,,,,,,
2904,49,V1,layer3.0.relu,8,-0.20686653911470643,48,,,,,,,,
2905,50,V1,layer3.0.relu,8,-0.42644198492105434,49,,,,,,,,
2906,51,V1,layer3.0.relu,8,-0.01684560397978466,50,,,,,,,,
2907,52,V1,layer3.0.relu,8,0.17139490762482937,51,,,,,,,,
2908,53,V1,layer3.0.relu,8,0.08769205831314714,52,,,,,,,,
2909,54,V1,layer3.0.relu,8,-0.290441773988192,53,,,,,,,,
2910,55,V1,layer3.0.relu,8,0.2816200226411798,54,,,,,,,,
2911,56,V1,layer3.0.relu,8,-0.21874796565311538,55,,,,,,,,
2912,57,V1,layer3.0.relu,8,0.35186149949367834,56,,,,,,,,
2913,58,V1,layer3.0.relu,8,-0.23585200445490048,57,,,,,,,,
2914,59,V1,layer3.0.relu,8,0.09448171868624497,58,,,,,,,,
2915,60,V1,layer3.0.relu,8,-0.271857678300989,59,,,,,,,,
2916,61,V1,layer3.0.relu,8,-0.003800264316447633,60,,,,,,,,
2917,62,V1,layer3.0.relu,8,0.8544274332141126,61,,,,,,,,
2918,63,V1,layer3.0.relu,8,-0.06674033025499437,62,,,,,,,,
2919,64,V1,layer3.0.relu,8,-0.02734688048924333,63,,,,,,,,
2920,65,V1,layer3.0.relu,8,0.10365703115845748,64,,,,,,,,
2921,66,V1,layer3.0.relu,8,-0.15868921876195255,65,,,,,,,,
2922,67,V1,layer3.0.relu,8,0.04803741666863057,66,,,,,,,,
2923,68,V1,layer3.0.relu,8,-0.40848951597570504,67,,,,,,,,
2924,69,V1,layer3.0.relu,8,0.22386984606073781,68,,,,,,,,
2925,70,V1,layer3.0.relu,8,-0.0624928698311338,69,,,,,,,,
2926,71,V1,layer3.0.relu,8,0.04459990408673456,70,,,,,,,,
2927,72,V1,layer3.0.relu,8,-0.053319101665970606,71,,,,,,,,
2928,73,V1,layer3.0.relu,8,-0.18615978775716427,72,,,,,,,,
