,neuroid_id,region,layer,split,value,pc,arr,col,hemisphere,subregion,animal,y,x,row
10769,Chabo_L_P_3_2,V4,layer3.0.relu,9,0.3905966281890869,17,P,2.0,L,V4,Chabo,-0.6000000000000001,-1.0,3.0
10770,Chabo_L_P_3_3,V4,layer3.0.relu,9,0.4178469181060791,18,P,3.0,L,V4,Chabo,-0.6000000000000001,-0.6000000000000001,3.0
10771,Chabo_L_P_3_5,V4,layer3.0.relu,9,0.5147939324378967,19,P,5.0,L,V4,Chabo,-0.6000000000000001,0.2,3.0
10772,Chabo_L_P_3_7,V4,layer3.0.relu,9,0.4608272910118103,20,P,7.0,L,V4,Chabo,-0.6000000000000001,1.0,3.0
10773,Chabo_L_P_3_9,V4,layer3.0.relu,9,0.4048313498497009,21,P,9.0,L,V4,Chabo,-0.6000000000000001,1.8,3.0
10774,Chabo_L_P_4_0,V4,layer3.0.relu,9,0.47648537158966064,22,P,0.0,L,V4,Chabo,-0.2,-1.8,4.0
10775,Chabo_L_P_4_1,V4,layer3.0.relu,9,0.3940739035606384,23,P,1.0,L,V4,Chabo,-0.2,-1.4000000000000001,4.0
10776,Chabo_L_P_4_2,V4,layer3.0.relu,9,0.4387708306312561,24,P,2.0,L,V4,Chabo,-0.2,-1.0,4.0
10777,Chabo_L_P_4_4,V4,layer3.0.relu,9,0.2995776832103729,25,P,4.0,L,V4,Chabo,-0.2,-0.2,4.0
10778,Chabo_L_P_4_5,V4,layer3.0.relu,9,0.3148522973060608,26,P,5.0,L,V4,Chabo,-0.2,0.2,4.0
10779,Chabo_L_P_5_0,V4,layer3.0.relu,9,0.2631465494632721,27,P,0.0,L,V4,Chabo,0.2,-1.8,5.0
10780,Chabo_L_P_5_1,V4,layer3.0.relu,9,0.3628649115562439,28,P,1.0,L,V4,Chabo,0.2,-1.4000000000000001,5.0
10781,Chabo_L_P_5_2,V4,layer3.0.relu,9,0.3367477059364319,29,P,2.0,L,V4,Chabo,0.2,-1.0,5.0
10782,Chabo_L_P_5_4,V4,layer3.0.relu,9,0.34406381845474243,30,P,4.0,L,V4,Chabo,0.2,-0.2,5.0
10783,Chabo_L_P_5_5,V4,layer3.0.relu,9,0.27216410636901855,31,P,5.0,L,V4,Chabo,0.2,0.2,5.0
10784,Chabo_L_P_5_6,V4,layer3.0.relu,9,0.27163100242614746,32,P,6.0,L,V4,Chabo,0.2,0.6000000000000001,5.0
10785,Chabo_L_P_5_7,V4,layer3.0.relu,9,0.27462291717529297,33,P,7.0,L,V4,Chabo,0.2,1.0,5.0
10786,Chabo_L_P_6_0,V4,layer3.0.relu,9,0.38709238171577454,34,P,0.0,L,V4,Chabo,0.6000000000000001,-1.8,6.0
10787,Chabo_L_P_6_1,V4,layer3.0.relu,9,0.39203327894210815,35,P,1.0,L,V4,Chabo,0.6000000000000001,-1.4000000000000001,6.0
10788,Chabo_L_P_6_2,V4,layer3.0.relu,9,0.24047419428825378,36,P,2.0,L,V4,Chabo,0.6000000000000001,-1.0,6.0
10789,Chabo_L_P_6_3,V4,layer3.0.relu,9,0.2846412658691406,37,P,3.0,L,V4,Chabo,0.6000000000000001,-0.6000000000000001,6.0
10790,Chabo_L_P_6_4,V4,layer3.0.relu,9,0.31715622544288635,38,P,4.0,L,V4,Chabo,0.6000000000000001,-0.2,6.0
10791,Chabo_L_P_6_6,V4,layer3.0.relu,9,0.34481000900268555,39,P,6.0,L,V4,Chabo,0.6000000000000001,0.6000000000000001,6.0
10792,Chabo_L_P_6_7,V4,layer3.0.relu,9,0.29848146438598633,40,P,7.0,L,V4,Chabo,0.6000000000000001,1.0,6.0
10793,Chabo_L_P_6_8,V4,layer3.0.relu,9,0.2740313708782196,41,P,8.0,L,V4,Chabo,0.6000000000000001,1.4000000000000001,6.0
10794,Chabo_L_P_6_9,V4,layer3.0.relu,9,0.14812792837619781,42,P,9.0,L,V4,Chabo,0.6000000000000001,1.8,6.0
10795,Chabo_L_P_7_0,V4,layer3.0.relu,9,0.2663295269012451,43,P,0.0,L,V4,Chabo,1.0,-1.8,7.0
10796,Chabo_L_P_7_1,V4,layer3.0.relu,9,0.19138523936271667,44,P,1.0,L,V4,Chabo,1.0,-1.4000000000000001,7.0
10797,Chabo_L_P_7_2,V4,layer3.0.relu,9,0.1415380984544754,45,P,2.0,L,V4,Chabo,1.0,-1.0,7.0
10798,Chabo_L_P_7_3,V4,layer3.0.relu,9,0.17000934481620789,46,P,3.0,L,V4,Chabo,1.0,-0.6000000000000001,7.0
10799,Chabo_L_P_7_4,V4,layer3.0.relu,9,0.17823171615600586,47,P,4.0,L,V4,Chabo,1.0,-0.2,7.0
10800,Chabo_L_P_7_5,V4,layer3.0.relu,9,0.14122121036052704,48,P,5.0,L,V4,Chabo,1.0,0.2,7.0
10801,Chabo_L_P_7_6,V4,layer3.0.relu,9,0.06254276633262634,49,P,6.0,L,V4,Chabo,1.0,0.6000000000000001,7.0
10802,Chabo_L_P_7_7,V4,layer3.0.relu,9,0.17604872584342957,50,P,7.0,L,V4,Chabo,1.0,1.0,7.0
10803,Chabo_L_P_7_9,V4,layer3.0.relu,9,0.17623919248580933,51,P,9.0,L,V4,Chabo,1.0,1.8,7.0
10804,Chabo_L_P_8_0,V4,layer3.0.relu,9,0.060676559805870056,52,P,0.0,L,V4,Chabo,1.4000000000000001,-1.8,8.0
10805,Chabo_L_P_8_1,V4,layer3.0.relu,9,0.12016987055540085,53,P,1.0,L,V4,Chabo,1.4000000000000001,-1.4000000000000001,8.0
10806,Chabo_L_P_8_2,V4,layer3.0.relu,9,0.2082597017288208,54,P,2.0,L,V4,Chabo,1.4000000000000001,-1.0,8.0
10807,Chabo_L_P_8_3,V4,layer3.0.relu,9,0.14752721786499023,55,P,3.0,L,V4,Chabo,1.4000000000000001,-0.6000000000000001,8.0
10808,Chabo_L_P_8_4,V4,layer3.0.relu,9,0.1091710776090622,56,P,4.0,L,V4,Chabo,1.4000000000000001,-0.2,8.0
10809,Chabo_L_P_8_5,V4,layer3.0.relu,9,0.12141554057598114,57,P,5.0,L,V4,Chabo,1.4000000000000001,0.2,8.0
10810,Chabo_L_P_8_6,V4,layer3.0.relu,9,0.09913796186447144,58,P,6.0,L,V4,Chabo,1.4000000000000001,0.6000000000000001,8.0
10811,Chabo_L_P_8_7,V4,layer3.0.relu,9,0.04871520400047302,59,P,7.0,L,V4,Chabo,1.4000000000000001,1.0,8.0
10812,Chabo_L_P_8_8,V4,layer3.0.relu,9,0.10509133338928223,60,P,8.0,L,V4,Chabo,1.4000000000000001,1.4000000000000001,8.0
10813,Chabo_L_P_8_9,V4,layer3.0.relu,9,0.14474818110466003,61,P,9.0,L,V4,Chabo,1.4000000000000001,1.8,8.0
10814,Chabo_L_P_9_1,V4,layer3.0.relu,9,0.11487989127635956,62,P,1.0,L,V4,Chabo,1.8,-1.4000000000000001,9.0
10815,Chabo_L_P_9_2,V4,layer3.0.relu,9,-0.044927679002285004,63,P,2.0,L,V4,Chabo,1.8,-1.0,9.0
10816,Chabo_L_P_9_3,V4,layer3.0.relu,9,0.05107120797038078,64,P,3.0,L,V4,Chabo,1.8,-0.6000000000000001,9.0
10817,Chabo_L_P_9_4,V4,layer3.0.relu,9,0.12772993743419647,65,P,4.0,L,V4,Chabo,1.8,-0.2,9.0
10818,Chabo_L_P_9_5,V4,layer3.0.relu,9,0.13576743006706238,66,P,5.0,L,V4,Chabo,1.8,0.2,9.0
10819,Chabo_L_P_9_6,V4,layer3.0.relu,9,0.17928734421730042,67,P,6.0,L,V4,Chabo,1.8,0.6000000000000001,9.0
10820,Chabo_L_P_9_7,V4,layer3.0.relu,9,0.1836126148700714,68,P,7.0,L,V4,Chabo,1.8,1.0,9.0
10821,Chabo_L_P_9_8,V4,layer3.0.relu,9,0.03055126965045929,69,P,8.0,L,V4,Chabo,1.8,1.4000000000000001,9.0
10822,Tito_L_P_0_2,V4,layer3.0.relu,9,0.13273738324642181,70,P,2.0,L,V4,Tito,-1.8,-1.0,0.0
10823,Tito_L_P_5_2,V4,layer3.0.relu,9,0.04826784133911133,71,P,2.0,L,V4,Tito,0.2,-1.0,5.0
10824,Tito_L_P_6_0,V4,layer3.0.relu,9,0.08043407648801804,72,P,0.0,L,V4,Tito,0.6000000000000001,-1.8,6.0
10825,Tito_L_P_6_1,V4,layer3.0.relu,9,0.10697140544652939,73,P,1.0,L,V4,Tito,0.6000000000000001,-1.4000000000000001,6.0
10826,Tito_L_P_6_2,V4,layer3.0.relu,9,0.023948969319462776,74,P,2.0,L,V4,Tito,0.6000000000000001,-1.0,6.0
10827,Tito_L_P_6_5,V4,layer3.0.relu,9,-0.007406626828014851,75,P,5.0,L,V4,Tito,0.6000000000000001,0.2,6.0
10828,Tito_L_P_7_0,V4,layer3.0.relu,9,0.10626193135976791,76,P,0.0,L,V4,Tito,1.0,-1.8,7.0
10829,Tito_L_P_7_1,V4,layer3.0.relu,9,-0.019580205902457237,77,P,1.0,L,V4,Tito,1.0,-1.4000000000000001,7.0
10830,Tito_L_P_7_2,V4,layer3.0.relu,9,0.04004178196191788,78,P,2.0,L,V4,Tito,1.0,-1.0,7.0
10831,Tito_L_P_8_0,V4,layer3.0.relu,9,0.07352154701948166,79,P,0.0,L,V4,Tito,1.4000000000000001,-1.8,8.0
10832,Tito_L_P_8_1,V4,layer3.0.relu,9,0.05077790468931198,80,P,1.0,L,V4,Tito,1.4000000000000001,-1.4000000000000001,8.0
10833,Tito_L_P_8_2,V4,layer3.0.relu,9,0.17027774453163147,81,P,2.0,L,V4,Tito,1.4000000000000001,-1.0,8.0
10834,Tito_L_P_8_3,V4,layer3.0.relu,9,-0.03867850452661514,82,P,3.0,L,V4,Tito,1.4000000000000001,-0.6000000000000001,8.0
10835,Tito_L_P_8_4,V4,layer3.0.relu,9,0.005936002358794212,83,P,4.0,L,V4,Tito,1.4000000000000001,-0.2,8.0
10836,Tito_L_P_8_6,V4,layer3.0.relu,9,-0.046573031693696976,84,P,6.0,L,V4,Tito,1.4000000000000001,0.6000000000000001,8.0
10837,Tito_L_P_9_0,V4,layer3.0.relu,9,0.041773173958063126,85,P,0.0,L,V4,Tito,1.8,-1.8,9.0
10838,Tito_L_P_9_1,V4,layer3.0.relu,9,0.0018008016049861908,86,P,1.0,L,V4,Tito,1.8,-1.4000000000000001,9.0
10839,Tito_L_P_9_2,V4,layer3.0.relu,9,0.11089546233415604,87,P,2.0,L,V4,Tito,1.8,-1.0,9.0
10840,Chabo_L_P_0_2,V4,layer4.0.relu,0,0.7291426658630371,0,P,2.0,L,V4,Chabo,-1.8,-1.0,0.0
10841,Chabo_L_P_0_3,V4,layer4.0.relu,0,0.822490394115448,1,P,3.0,L,V4,Chabo,-1.8,-0.6000000000000001,0.0
10842,Chabo_L_P_0_6,V4,layer4.0.relu,0,0.7043070793151855,2,P,6.0,L,V4,Chabo,-1.8,0.6000000000000001,0.0
10843,Chabo_L_P_1_0,V4,layer4.0.relu,0,0.6202023029327393,3,P,0.0,L,V4,Chabo,-1.4000000000000001,-1.8,1.0
10844,Chabo_L_P_1_2,V4,layer4.0.relu,0,0.5201534628868103,4,P,2.0,L,V4,Chabo,-1.4000000000000001,-1.0,1.0
10845,Chabo_L_P_1_4,V4,layer4.0.relu,0,0.5660239458084106,5,P,4.0,L,V4,Chabo,-1.4000000000000001,-0.2,1.0
10846,Chabo_L_P_1_5,V4,layer4.0.relu,0,0.4511760473251343,6,P,5.0,L,V4,Chabo,-1.4000000000000001,0.2,1.0
10847,Chabo_L_P_1_9,V4,layer4.0.relu,0,0.5589652061462402,7,P,9.0,L,V4,Chabo,-1.4000000000000001,1.8,1.0
10848,Chabo_L_P_2_0,V4,layer4.0.relu,0,0.5656390190124512,8,P,0.0,L,V4,Chabo,-1.0,-1.8,2.0
10849,Chabo_L_P_2_1,V4,layer4.0.relu,0,0.45863020420074463,9,P,1.0,L,V4,Chabo,-1.0,-1.4000000000000001,2.0
10850,Chabo_L_P_2_4,V4,layer4.0.relu,0,0.4502204954624176,10,P,4.0,L,V4,Chabo,-1.0,-0.2,2.0
10851,Chabo_L_P_2_6,V4,layer4.0.relu,0,0.4566228687763214,11,P,6.0,L,V4,Chabo,-1.0,0.6000000000000001,2.0
10852,Chabo_L_P_2_7,V4,layer4.0.relu,0,0.43163400888442993,12,P,7.0,L,V4,Chabo,-1.0,1.0,2.0
10853,Chabo_L_P_2_8,V4,layer4.0.relu,0,0.3927024304866791,13,P,8.0,L,V4,Chabo,-1.0,1.4000000000000001,2.0
10854,Chabo_L_P_2_9,V4,layer4.0.relu,0,0.30558985471725464,14,P,9.0,L,V4,Chabo,-1.0,1.8,2.0
10855,Chabo_L_P_3_0,V4,layer4.0.relu,0,0.4162883758544922,15,P,0.0,L,V4,Chabo,-0.6000000000000001,-1.8,3.0
10856,Chabo_L_P_3_1,V4,layer4.0.relu,0,0.33003437519073486,16,P,1.0,L,V4,Chabo,-0.6000000000000001,-1.4000000000000001,3.0
10857,Chabo_L_P_3_2,V4,layer4.0.relu,0,0.3948957622051239,17,P,2.0,L,V4,Chabo,-0.6000000000000001,-1.0,3.0
10858,Chabo_L_P_3_3,V4,layer4.0.relu,0,0.3481506109237671,18,P,3.0,L,V4,Chabo,-0.6000000000000001,-0.6000000000000001,3.0
10859,Chabo_L_P_3_5,V4,layer4.0.relu,0,0.3945155143737793,19,P,5.0,L,V4,Chabo,-0.6000000000000001,0.2,3.0
10860,Chabo_L_P_3_7,V4,layer4.0.relu,0,0.37214604020118713,20,P,7.0,L,V4,Chabo,-0.6000000000000001,1.0,3.0
10861,Chabo_L_P_3_9,V4,layer4.0.relu,0,0.3345656096935272,21,P,9.0,L,V4,Chabo,-0.6000000000000001,1.8,3.0
10862,Chabo_L_P_4_0,V4,layer4.0.relu,0,0.3255634307861328,22,P,0.0,L,V4,Chabo,-0.2,-1.8,4.0
10863,Chabo_L_P_4_1,V4,layer4.0.relu,0,0.3072698712348938,23,P,1.0,L,V4,Chabo,-0.2,-1.4000000000000001,4.0
10864,Chabo_L_P_4_2,V4,layer4.0.relu,0,0.3738352656364441,24,P,2.0,L,V4,Chabo,-0.2,-1.0,4.0
10865,Chabo_L_P_4_4,V4,layer4.0.relu,0,0.3312567174434662,25,P,4.0,L,V4,Chabo,-0.2,-0.2,4.0
10866,Chabo_L_P_4_5,V4,layer4.0.relu,0,0.23259247839450836,26,P,5.0,L,V4,Chabo,-0.2,0.2,4.0
10867,Chabo_L_P_5_0,V4,layer4.0.relu,0,0.2551243305206299,27,P,0.0,L,V4,Chabo,0.2,-1.8,5.0
10868,Chabo_L_P_5_1,V4,layer4.0.relu,0,0.3595612645149231,28,P,1.0,L,V4,Chabo,0.2,-1.4000000000000001,5.0
10869,Chabo_L_P_5_2,V4,layer4.0.relu,0,0.16593235731124878,29,P,2.0,L,V4,Chabo,0.2,-1.0,5.0
10870,Chabo_L_P_5_4,V4,layer4.0.relu,0,0.23734161257743835,30,P,4.0,L,V4,Chabo,0.2,-0.2,5.0
10871,Chabo_L_P_5_5,V4,layer4.0.relu,0,0.1809310019016266,31,P,5.0,L,V4,Chabo,0.2,0.2,5.0
10872,Chabo_L_P_5_6,V4,layer4.0.relu,0,0.19241732358932495,32,P,6.0,L,V4,Chabo,0.2,0.6000000000000001,5.0
10873,Chabo_L_P_5_7,V4,layer4.0.relu,0,0.25783830881118774,33,P,7.0,L,V4,Chabo,0.2,1.0,5.0
10874,Chabo_L_P_6_0,V4,layer4.0.relu,0,0.327805757522583,34,P,0.0,L,V4,Chabo,0.6000000000000001,-1.8,6.0
10875,Chabo_L_P_6_1,V4,layer4.0.relu,0,0.15270088613033295,35,P,1.0,L,V4,Chabo,0.6000000000000001,-1.4000000000000001,6.0
10876,Chabo_L_P_6_2,V4,layer4.0.relu,0,0.18984848260879517,36,P,2.0,L,V4,Chabo,0.6000000000000001,-1.0,6.0
10877,Chabo_L_P_6_3,V4,layer4.0.relu,0,0.2699410617351532,37,P,3.0,L,V4,Chabo,0.6000000000000001,-0.6000000000000001,6.0
10878,Chabo_L_P_6_4,V4,layer4.0.relu,0,0.1512380689382553,38,P,4.0,L,V4,Chabo,0.6000000000000001,-0.2,6.0
10879,Chabo_L_P_6_6,V4,layer4.0.relu,0,0.2435617446899414,39,P,6.0,L,V4,Chabo,0.6000000000000001,0.6000000000000001,6.0
10880,Chabo_L_P_6_7,V4,layer4.0.relu,0,0.17159432172775269,40,P,7.0,L,V4,Chabo,0.6000000000000001,1.0,6.0
10881,Chabo_L_P_6_8,V4,layer4.0.relu,0,0.27721601724624634,41,P,8.0,L,V4,Chabo,0.6000000000000001,1.4000000000000001,6.0
10882,Chabo_L_P_6_9,V4,layer4.0.relu,0,0.031553104519844055,42,P,9.0,L,V4,Chabo,0.6000000000000001,1.8,6.0
10883,Chabo_L_P_7_0,V4,layer4.0.relu,0,0.2333817183971405,43,P,0.0,L,V4,Chabo,1.0,-1.8,7.0
10884,Chabo_L_P_7_1,V4,layer4.0.relu,0,0.07474100589752197,44,P,1.0,L,V4,Chabo,1.0,-1.4000000000000001,7.0
10885,Chabo_L_P_7_2,V4,layer4.0.relu,0,0.14469806849956512,45,P,2.0,L,V4,Chabo,1.0,-1.0,7.0
10886,Chabo_L_P_7_3,V4,layer4.0.relu,0,0.07527421414852142,46,P,3.0,L,V4,Chabo,1.0,-0.6000000000000001,7.0
10887,Chabo_L_P_7_4,V4,layer4.0.relu,0,0.2116624265909195,47,P,4.0,L,V4,Chabo,1.0,-0.2,7.0
10888,Chabo_L_P_7_5,V4,layer4.0.relu,0,0.10229022055864334,48,P,5.0,L,V4,Chabo,1.0,0.2,7.0
10889,Chabo_L_P_7_6,V4,layer4.0.relu,0,0.2178918570280075,49,P,6.0,L,V4,Chabo,1.0,0.6000000000000001,7.0
10890,Chabo_L_P_7_7,V4,layer4.0.relu,0,0.21815478801727295,50,P,7.0,L,V4,Chabo,1.0,1.0,7.0
10891,Chabo_L_P_7_9,V4,layer4.0.relu,0,0.26982706785202026,51,P,9.0,L,V4,Chabo,1.0,1.8,7.0
10892,Chabo_L_P_8_0,V4,layer4.0.relu,0,0.17164108157157898,52,P,0.0,L,V4,Chabo,1.4000000000000001,-1.8,8.0
10893,Chabo_L_P_8_1,V4,layer4.0.relu,0,0.1734606772661209,53,P,1.0,L,V4,Chabo,1.4000000000000001,-1.4000000000000001,8.0
10894,Chabo_L_P_8_2,V4,layer4.0.relu,0,0.17428061366081238,54,P,2.0,L,V4,Chabo,1.4000000000000001,-1.0,8.0
10895,Chabo_L_P_8_3,V4,layer4.0.relu,0,0.11527757346630096,55,P,3.0,L,V4,Chabo,1.4000000000000001,-0.6000000000000001,8.0
10896,Chabo_L_P_8_4,V4,layer4.0.relu,0,0.05503372848033905,56,P,4.0,L,V4,Chabo,1.4000000000000001,-0.2,8.0
10897,Chabo_L_P_8_5,V4,layer4.0.relu,0,0.13959550857543945,57,P,5.0,L,V4,Chabo,1.4000000000000001,0.2,8.0
10898,Chabo_L_P_8_6,V4,layer4.0.relu,0,0.10045088827610016,58,P,6.0,L,V4,Chabo,1.4000000000000001,0.6000000000000001,8.0
10899,Chabo_L_P_8_7,V4,layer4.0.relu,0,0.16357465088367462,59,P,7.0,L,V4,Chabo,1.4000000000000001,1.0,8.0
10900,Chabo_L_P_8_8,V4,layer4.0.relu,0,0.025722667574882507,60,P,8.0,L,V4,Chabo,1.4000000000000001,1.4000000000000001,8.0
10901,Chabo_L_P_8_9,V4,layer4.0.relu,0,0.1309061497449875,61,P,9.0,L,V4,Chabo,1.4000000000000001,1.8,8.0
10902,Chabo_L_P_9_1,V4,layer4.0.relu,0,0.028275780379772186,62,P,1.0,L,V4,Chabo,1.8,-1.4000000000000001,9.0
10903,Chabo_L_P_9_2,V4,layer4.0.relu,0,0.09352920949459076,63,P,2.0,L,V4,Chabo,1.8,-1.0,9.0
10904,Chabo_L_P_9_3,V4,layer4.0.relu,0,0.11238059401512146,64,P,3.0,L,V4,Chabo,1.8,-0.6000000000000001,9.0
10905,Chabo_L_P_9_4,V4,layer4.0.relu,0,0.12113167345523834,65,P,4.0,L,V4,Chabo,1.8,-0.2,9.0
10906,Chabo_L_P_9_5,V4,layer4.0.relu,0,0.1244172528386116,66,P,5.0,L,V4,Chabo,1.8,0.2,9.0
10907,Chabo_L_P_9_6,V4,layer4.0.relu,0,0.09956049174070358,67,P,6.0,L,V4,Chabo,1.8,0.6000000000000001,9.0
10908,Chabo_L_P_9_7,V4,layer4.0.relu,0,0.17576122283935547,68,P,7.0,L,V4,Chabo,1.8,1.0,9.0
10909,Chabo_L_P_9_8,V4,layer4.0.relu,0,0.04525808244943619,69,P,8.0,L,V4,Chabo,1.8,1.4000000000000001,9.0
10910,Tito_L_P_0_2,V4,layer4.0.relu,0,0.1542876660823822,70,P,2.0,L,V4,Tito,-1.8,-1.0,0.0
10911,Tito_L_P_5_2,V4,layer4.0.relu,0,-0.075203076004982,71,P,2.0,L,V4,Tito,0.2,-1.0,5.0
10912,Tito_L_P_6_0,V4,layer4.0.relu,0,0.0680302307009697,72,P,0.0,L,V4,Tito,0.6000000000000001,-1.8,6.0
10913,Tito_L_P_6_1,V4,layer4.0.relu,0,0.061572637408971786,73,P,1.0,L,V4,Tito,0.6000000000000001,-1.4000000000000001,6.0
10914,Tito_L_P_6_2,V4,layer4.0.relu,0,0.015119273215532303,74,P,2.0,L,V4,Tito,0.6000000000000001,-1.0,6.0
10915,Tito_L_P_6_5,V4,layer4.0.relu,0,-0.04224731773138046,75,P,5.0,L,V4,Tito,0.6000000000000001,0.2,6.0
10916,Tito_L_P_7_0,V4,layer4.0.relu,0,0.09902873635292053,76,P,0.0,L,V4,Tito,1.0,-1.8,7.0
10917,Tito_L_P_7_1,V4,layer4.0.relu,0,-0.018726324662566185,77,P,1.0,L,V4,Tito,1.0,-1.4000000000000001,7.0
10918,Tito_L_P_7_2,V4,layer4.0.relu,0,-0.06332924962043762,78,P,2.0,L,V4,Tito,1.0,-1.0,7.0
10919,Tito_L_P_8_0,V4,layer4.0.relu,0,0.028832990676164627,79,P,0.0,L,V4,Tito,1.4000000000000001,-1.8,8.0
10920,Tito_L_P_8_1,V4,layer4.0.relu,0,0.0315292589366436,80,P,1.0,L,V4,Tito,1.4000000000000001,-1.4000000000000001,8.0
10921,Tito_L_P_8_2,V4,layer4.0.relu,0,0.1073952317237854,81,P,2.0,L,V4,Tito,1.4000000000000001,-1.0,8.0
10922,Tito_L_P_8_3,V4,layer4.0.relu,0,0.14996883273124695,82,P,3.0,L,V4,Tito,1.4000000000000001,-0.6000000000000001,8.0
10923,Tito_L_P_8_4,V4,layer4.0.relu,0,0.059393420815467834,83,P,4.0,L,V4,Tito,1.4000000000000001,-0.2,8.0
10924,Tito_L_P_8_6,V4,layer4.0.relu,0,0.07459263503551483,84,P,6.0,L,V4,Tito,1.4000000000000001,0.6000000000000001,8.0
10925,Tito_L_P_9_0,V4,layer4.0.relu,0,0.0869244784116745,85,P,0.0,L,V4,Tito,1.8,-1.8,9.0
10926,Tito_L_P_9_1,V4,layer4.0.relu,0,-0.02128320001065731,86,P,1.0,L,V4,Tito,1.8,-1.4000000000000001,9.0
10927,Tito_L_P_9_2,V4,layer4.0.relu,0,-0.004591708071529865,87,P,2.0,L,V4,Tito,1.8,-1.0,9.0
10928,Chabo_L_P_0_2,V4,layer4.0.relu,1,0.7323988676071167,0,P,2.0,L,V4,Chabo,-1.8,-1.0,0.0
10929,Chabo_L_P_0_3,V4,layer4.0.relu,1,0.7844710350036621,1,P,3.0,L,V4,Chabo,-1.8,-0.6000000000000001,0.0
10930,Chabo_L_P_0_6,V4,layer4.0.relu,1,0.6985225677490234,2,P,6.0,L,V4,Chabo,-1.8,0.6000000000000001,0.0
10931,Chabo_L_P_1_0,V4,layer4.0.relu,1,0.4974184036254883,3,P,0.0,L,V4,Chabo,-1.4000000000000001,-1.8,1.0
10932,Chabo_L_P_1_2,V4,layer4.0.relu,1,0.5120768547058105,4,P,2.0,L,V4,Chabo,-1.4000000000000001,-1.0,1.0
10933,Chabo_L_P_1_4,V4,layer4.0.relu,1,0.5172295570373535,5,P,4.0,L,V4,Chabo,-1.4000000000000001,-0.2,1.0
10934,Chabo_L_P_1_5,V4,layer4.0.relu,1,0.47796857357025146,6,P,5.0,L,V4,Chabo,-1.4000000000000001,0.2,1.0
10935,Chabo_L_P_1_9,V4,layer4.0.relu,1,0.5378924608230591,7,P,9.0,L,V4,Chabo,-1.4000000000000001,1.8,1.0
10936,Chabo_L_P_2_0,V4,layer4.0.relu,1,0.6143704652786255,8,P,0.0,L,V4,Chabo,-1.0,-1.8,2.0
10937,Chabo_L_P_2_1,V4,layer4.0.relu,1,0.457794189453125,9,P,1.0,L,V4,Chabo,-1.0,-1.4000000000000001,2.0
10938,Chabo_L_P_2_4,V4,layer4.0.relu,1,0.43343472480773926,10,P,4.0,L,V4,Chabo,-1.0,-0.2,2.0
10939,Chabo_L_P_2_6,V4,layer4.0.relu,1,0.5241702198982239,11,P,6.0,L,V4,Chabo,-1.0,0.6000000000000001,2.0
10940,Chabo_L_P_2_7,V4,layer4.0.relu,1,0.40609264373779297,12,P,7.0,L,V4,Chabo,-1.0,1.0,2.0
10941,Chabo_L_P_2_8,V4,layer4.0.relu,1,0.3896527886390686,13,P,8.0,L,V4,Chabo,-1.0,1.4000000000000001,2.0
10942,Chabo_L_P_2_9,V4,layer4.0.relu,1,0.3913882374763489,14,P,9.0,L,V4,Chabo,-1.0,1.8,2.0
10943,Chabo_L_P_3_0,V4,layer4.0.relu,1,0.4203030467033386,15,P,0.0,L,V4,Chabo,-0.6000000000000001,-1.8,3.0
10944,Chabo_L_P_3_1,V4,layer4.0.relu,1,0.3989717662334442,16,P,1.0,L,V4,Chabo,-0.6000000000000001,-1.4000000000000001,3.0
10945,Chabo_L_P_3_2,V4,layer4.0.relu,1,0.27949756383895874,17,P,2.0,L,V4,Chabo,-0.6000000000000001,-1.0,3.0
10946,Chabo_L_P_3_3,V4,layer4.0.relu,1,0.32262325286865234,18,P,3.0,L,V4,Chabo,-0.6000000000000001,-0.6000000000000001,3.0
10947,Chabo_L_P_3_5,V4,layer4.0.relu,1,0.3691159784793854,19,P,5.0,L,V4,Chabo,-0.6000000000000001,0.2,3.0
10948,Chabo_L_P_3_7,V4,layer4.0.relu,1,0.3473716974258423,20,P,7.0,L,V4,Chabo,-0.6000000000000001,1.0,3.0
10949,Chabo_L_P_3_9,V4,layer4.0.relu,1,0.4188510775566101,21,P,9.0,L,V4,Chabo,-0.6000000000000001,1.8,3.0
10950,Chabo_L_P_4_0,V4,layer4.0.relu,1,0.3910863399505615,22,P,0.0,L,V4,Chabo,-0.2,-1.8,4.0
10951,Chabo_L_P_4_1,V4,layer4.0.relu,1,0.315203994512558,23,P,1.0,L,V4,Chabo,-0.2,-1.4000000000000001,4.0
10952,Chabo_L_P_4_2,V4,layer4.0.relu,1,0.23775583505630493,24,P,2.0,L,V4,Chabo,-0.2,-1.0,4.0
10953,Chabo_L_P_4_4,V4,layer4.0.relu,1,0.3122641444206238,25,P,4.0,L,V4,Chabo,-0.2,-0.2,4.0
10954,Chabo_L_P_4_5,V4,layer4.0.relu,1,0.28030726313591003,26,P,5.0,L,V4,Chabo,-0.2,0.2,4.0
10955,Chabo_L_P_5_0,V4,layer4.0.relu,1,0.3679512143135071,27,P,0.0,L,V4,Chabo,0.2,-1.8,5.0
10956,Chabo_L_P_5_1,V4,layer4.0.relu,1,0.2375367432832718,28,P,1.0,L,V4,Chabo,0.2,-1.4000000000000001,5.0
10957,Chabo_L_P_5_2,V4,layer4.0.relu,1,0.20847710967063904,29,P,2.0,L,V4,Chabo,0.2,-1.0,5.0
