,neuroid_id,region,layer,split,value,pc,arr,col,hemisphere,subregion,animal,y,x,row
403,98,V1,classifier.2,3,0.8455298468527438,97,,,,,,,,
404,99,V1,classifier.2,3,-0.3603620132131207,98,,,,,,,,
405,100,V1,classifier.2,3,0.4469250143102695,99,,,,,,,,
406,101,V1,classifier.2,3,0.021516780030669737,100,,,,,,,,
407,102,V1,classifier.2,3,0.35854964834106706,101,,,,,,,,
408,1,V1,classifier.2,4,0.4067545863099712,0,,,,,,,,
409,2,V1,classifier.2,4,0.26395207718043573,1,,,,,,,,
410,3,V1,classifier.2,4,-0.27077407846473844,2,,,,,,,,
411,4,V1,classifier.2,4,-0.2917172143217841,3,,,,,,,,
412,5,V1,classifier.2,4,0.04560032079333641,4,,,,,,,,
413,6,V1,classifier.2,4,0.4960321337288637,5,,,,,,,,
414,7,V1,classifier.2,4,0.562940663450757,6,,,,,,,,
415,8,V1,classifier.2,4,-0.03190198215185197,7,,,,,,,,
416,9,V1,classifier.2,4,0.1962172135366315,8,,,,,,,,
417,10,V1,classifier.2,4,-0.042962742806627326,9,,,,,,,,
418,11,V1,classifier.2,4,-0.046243742131215224,10,,,,,,,,
419,12,V1,classifier.2,4,-0.03871970976395547,11,,,,,,,,
420,13,V1,classifier.2,4,-0.16095542955683326,12,,,,,,,,
421,14,V1,classifier.2,4,0.367494404113642,13,,,,,,,,
422,15,V1,classifier.2,4,0.18599081245681054,14,,,,,,,,
423,16,V1,classifier.2,4,0.3804209282289999,15,,,,,,,,
424,17,V1,classifier.2,4,0.10208554402144765,16,,,,,,,,
425,18,V1,classifier.2,4,0.25510001407841204,17,,,,,,,,
426,19,V1,classifier.2,4,0.6988830903898233,18,,,,,,,,
427,20,V1,classifier.2,4,0.10229411144881392,19,,,,,,,,
428,21,V1,classifier.2,4,0.2362348574017161,20,,,,,,,,
429,22,V1,classifier.2,4,0.5845762626966193,21,,,,,,,,
430,23,V1,classifier.2,4,0.3353992143250139,22,,,,,,,,
431,24,V1,classifier.2,4,0.5609695574480746,23,,,,,,,,
432,25,V1,classifier.2,4,0.2086290648908146,24,,,,,,,,
433,26,V1,classifier.2,4,-0.1047135392085403,25,,,,,,,,
434,27,V1,classifier.2,4,-0.1353212412565534,26,,,,,,,,
435,28,V1,classifier.2,4,0.17276387524944237,27,,,,,,,,
436,29,V1,classifier.2,4,0.578558754315821,28,,,,,,,,
437,30,V1,classifier.2,4,0.19538258158093236,29,,,,,,,,
438,31,V1,classifier.2,4,0.27986597902285887,30,,,,,,,,
439,32,V1,classifier.2,4,-0.35550050608463807,31,,,,,,,,
440,33,V1,classifier.2,4,0.01931649216826358,32,,,,,,,,
441,34,V1,classifier.2,4,-0.14938019401332678,33,,,,,,,,
442,35,V1,classifier.2,4,-0.23585126772490897,34,,,,,,,,
443,36,V1,classifier.2,4,-0.06582464061963747,35,,,,,,,,
444,37,V1,classifier.2,4,0.2460190195128554,36,,,,,,,,
445,38,V1,classifier.2,4,0.34378782953100995,37,,,,,,,,
446,39,V1,classifier.2,4,0.20597077785548232,38,,,,,,,,
447,40,V1,classifier.2,4,0.3192042009768966,39,,,,,,,,
448,41,V1,classifier.2,4,0.47790986141813563,40,,,,,,,,
449,42,V1,classifier.2,4,0.1203377351128879,41,,,,,,,,
450,43,V1,classifier.2,4,0.20747015371728708,42,,,,,,,,
451,44,V1,classifier.2,4,-0.16740174945318068,43,,,,,,,,
452,45,V1,classifier.2,4,0.5935595138297046,44,,,,,,,,
453,46,V1,classifier.2,4,0.402865234048589,45,,,,,,,,
454,47,V1,classifier.2,4,0.10095913399667451,46,,,,,,,,
455,48,V1,classifier.2,4,0.6491653167421089,47,,,,,,,,
456,49,V1,classifier.2,4,0.7038036526985794,48,,,,,,,,
457,50,V1,classifier.2,4,0.5293371561900405,49,,,,,,,,
458,51,V1,classifier.2,4,0.09503252166222284,50,,,,,,,,
459,52,V1,classifier.2,4,0.6633787326967228,51,,,,,,,,
460,53,V1,classifier.2,4,0.47417082886121525,52,,,,,,,,
461,54,V1,classifier.2,4,0.7238272066561068,53,,,,,,,,
462,55,V1,classifier.2,4,-0.160609291956653,54,,,,,,,,
463,56,V1,classifier.2,4,0.7547607979332981,55,,,,,,,,
464,57,V1,classifier.2,4,0.6523521173589957,56,,,,,,,,
465,58,V1,classifier.2,4,0.4661442781040808,57,,,,,,,,
466,59,V1,classifier.2,4,0.16033327293973967,58,,,,,,,,
467,60,V1,classifier.2,4,0.4384812857203335,59,,,,,,,,
468,61,V1,classifier.2,4,0.5695973277924201,60,,,,,,,,
469,62,V1,classifier.2,4,0.4670470240065705,61,,,,,,,,
470,63,V1,classifier.2,4,0.48938589862612963,62,,,,,,,,
471,64,V1,classifier.2,4,0.27204764196874676,63,,,,,,,,
472,65,V1,classifier.2,4,0.09102075014423881,64,,,,,,,,
473,66,V1,classifier.2,4,0.3891425511270735,65,,,,,,,,
474,67,V1,classifier.2,4,-0.1442078731478604,66,,,,,,,,
475,68,V1,classifier.2,4,0.40123348686562726,67,,,,,,,,
476,69,V1,classifier.2,4,0.06722861665874126,68,,,,,,,,
477,70,V1,classifier.2,4,0.44516068095693173,69,,,,,,,,
478,71,V1,classifier.2,4,-0.5112482860068518,70,,,,,,,,
479,72,V1,classifier.2,4,0.32126537934132327,71,,,,,,,,
480,73,V1,classifier.2,4,-0.10290350481230186,72,,,,,,,,
481,74,V1,classifier.2,4,-0.02604827149146456,73,,,,,,,,
482,75,V1,classifier.2,4,0.6757070981072605,74,,,,,,,,
483,76,V1,classifier.2,4,0.013540101139205604,75,,,,,,,,
484,77,V1,classifier.2,4,0.07431270893187424,76,,,,,,,,
485,78,V1,classifier.2,4,-0.25478245937933786,77,,,,,,,,
486,79,V1,classifier.2,4,0.4523450870698872,78,,,,,,,,
487,80,V1,classifier.2,4,-0.24478739224714724,79,,,,,,,,
488,81,V1,classifier.2,4,0.5732748305709315,80,,,,,,,,
489,82,V1,classifier.2,4,0.4923827532640115,81,,,,,,,,
490,83,V1,classifier.2,4,0.6584832034162962,82,,,,,,,,
491,84,V1,classifier.2,4,0.07482405425226345,83,,,,,,,,
492,85,V1,classifier.2,4,0.5408848410674721,84,,,,,,,,
493,86,V1,classifier.2,4,0.21550092524982295,85,,,,,,,,
494,87,V1,classifier.2,4,0.6508376011771366,86,,,,,,,,
495,88,V1,classifier.2,4,0.33103240780067233,87,,,,,,,,
496,89,V1,classifier.2,4,-0.24208325041509204,88,,,,,,,,
497,90,V1,classifier.2,4,-0.28490306977540036,89,,,,,,,,
498,91,V1,classifier.2,4,0.3958417828836409,90,,,,,,,,
499,92,V1,classifier.2,4,0.056546604411169536,91,,,,,,,,
500,93,V1,classifier.2,4,0.23802895584020464,92,,,,,,,,
501,94,V1,classifier.2,4,0.2075623986397844,93,,,,,,,,
502,95,V1,classifier.2,4,0.07097476058445448,94,,,,,,,,
503,96,V1,classifier.2,4,0.43975638804805206,95,,,,,,,,
504,97,V1,classifier.2,4,0.01356912527132521,96,,,,,,,,
505,98,V1,classifier.2,4,0.17567898272092258,97,,,,,,,,
506,99,V1,classifier.2,4,0.2283351753610115,98,,,,,,,,
507,100,V1,classifier.2,4,0.21161401918888406,99,,,,,,,,
508,101,V1,classifier.2,4,0.17127754375092621,100,,,,,,,,
509,102,V1,classifier.2,4,-0.11445864085521482,101,,,,,,,,
510,1,V1,classifier.2,5,0.3719620583576638,0,,,,,,,,
511,2,V1,classifier.2,5,-0.1927155086786656,1,,,,,,,,
512,3,V1,classifier.2,5,0.4391525955808696,2,,,,,,,,
513,4,V1,classifier.2,5,0.7376038794555722,3,,,,,,,,
514,5,V1,classifier.2,5,-0.06159251140387006,4,,,,,,,,
515,6,V1,classifier.2,5,0.2235146424546507,5,,,,,,,,
516,7,V1,classifier.2,5,0.418242644145566,6,,,,,,,,
517,8,V1,classifier.2,5,-0.18583726422028388,7,,,,,,,,
518,9,V1,classifier.2,5,-0.03124219363541852,8,,,,,,,,
519,10,V1,classifier.2,5,0.7283928143527291,9,,,,,,,,
520,11,V1,classifier.2,5,0.46215962805870014,10,,,,,,,,
521,12,V1,classifier.2,5,-0.007940206526114645,11,,,,,,,,
522,13,V1,classifier.2,5,0.08305863423919607,12,,,,,,,,
523,14,V1,classifier.2,5,0.15704310208632774,13,,,,,,,,
524,15,V1,classifier.2,5,0.24826059457109956,14,,,,,,,,
525,16,V1,classifier.2,5,0.3891313028881372,15,,,,,,,,
526,17,V1,classifier.2,5,0.10904352965314995,16,,,,,,,,
527,18,V1,classifier.2,5,0.7222494581605725,17,,,,,,,,
528,19,V1,classifier.2,5,-0.3109712601306265,18,,,,,,,,
529,20,V1,classifier.2,5,0.03200633601852426,19,,,,,,,,
530,21,V1,classifier.2,5,0.39416086741370376,20,,,,,,,,
531,22,V1,classifier.2,5,0.6442212713210033,21,,,,,,,,
532,23,V1,classifier.2,5,0.10392392467591216,22,,,,,,,,
533,24,V1,classifier.2,5,0.2350967516530272,23,,,,,,,,
534,25,V1,classifier.2,5,-0.06304877088819698,24,,,,,,,,
535,26,V1,classifier.2,5,0.3401146559353429,25,,,,,,,,
536,27,V1,classifier.2,5,0.1569826190414196,26,,,,,,,,
537,28,V1,classifier.2,5,0.20036290708518348,27,,,,,,,,
538,29,V1,classifier.2,5,0.7804748917530867,28,,,,,,,,
539,30,V1,classifier.2,5,0.35316592736480995,29,,,,,,,,
540,31,V1,classifier.2,5,0.1038792739699161,30,,,,,,,,
541,32,V1,classifier.2,5,0.05243104059703633,31,,,,,,,,
542,33,V1,classifier.2,5,0.07340227459241137,32,,,,,,,,
543,34,V1,classifier.2,5,-0.19216903382441122,33,,,,,,,,
544,35,V1,classifier.2,5,0.46620406657856944,34,,,,,,,,
545,36,V1,classifier.2,5,0.22022190390423632,35,,,,,,,,
546,37,V1,classifier.2,5,-0.12630114954956664,36,,,,,,,,
547,38,V1,classifier.2,5,0.23325285829680514,37,,,,,,,,
548,39,V1,classifier.2,5,-0.291510679651664,38,,,,,,,,
549,40,V1,classifier.2,5,0.16996965903511907,39,,,,,,,,
550,41,V1,classifier.2,5,0.06540670917312988,40,,,,,,,,
551,42,V1,classifier.2,5,-0.44116586934710933,41,,,,,,,,
552,43,V1,classifier.2,5,0.33257964569696075,42,,,,,,,,
553,44,V1,classifier.2,5,0.019710160342823482,43,,,,,,,,
554,45,V1,classifier.2,5,0.2329558919363122,44,,,,,,,,
555,46,V1,classifier.2,5,0.8308142051835561,45,,,,,,,,
556,47,V1,classifier.2,5,0.6970228932800937,46,,,,,,,,
557,48,V1,classifier.2,5,0.12295858718136611,47,,,,,,,,
558,49,V1,classifier.2,5,0.6681304758614202,48,,,,,,,,
559,50,V1,classifier.2,5,0.46210920364543695,49,,,,,,,,
560,51,V1,classifier.2,5,0.007446082094476082,50,,,,,,,,
561,52,V1,classifier.2,5,0.5435563088819173,51,,,,,,,,
562,53,V1,classifier.2,5,-0.12344185914400785,52,,,,,,,,
563,54,V1,classifier.2,5,-0.29086187698360616,53,,,,,,,,
564,55,V1,classifier.2,5,0.4024348736141949,54,,,,,,,,
565,56,V1,classifier.2,5,0.6025753076213115,55,,,,,,,,
566,57,V1,classifier.2,5,0.8369947565810968,56,,,,,,,,
567,58,V1,classifier.2,5,0.3031453830064117,57,,,,,,,,
568,59,V1,classifier.2,5,0.18086431041759907,58,,,,,,,,
569,60,V1,classifier.2,5,0.671889986212422,59,,,,,,,,
570,61,V1,classifier.2,5,0.7476273325210887,60,,,,,,,,
571,62,V1,classifier.2,5,-0.07339406935736331,61,,,,,,,,
572,63,V1,classifier.2,5,0.7077618842126941,62,,,,,,,,
573,64,V1,classifier.2,5,0.23649496651557758,63,,,,,,,,
574,65,V1,classifier.2,5,-0.1276082999007561,64,,,,,,,,
575,66,V1,classifier.2,5,0.6130442943576708,65,,,,,,,,
576,67,V1,classifier.2,5,0.27954505306520033,66,,,,,,,,
577,68,V1,classifier.2,5,0.510096612613661,67,,,,,,,,
578,69,V1,classifier.2,5,0.05911701788072539,68,,,,,,,,
579,70,V1,classifier.2,5,0.6311427358269155,69,,,,,,,,
580,71,V1,classifier.2,5,0.5076770072345728,70,,,,,,,,
581,72,V1,classifier.2,5,0.49527919420376376,71,,,,,,,,
582,73,V1,classifier.2,5,0.6112314845312375,72,,,,,,,,
583,74,V1,classifier.2,5,0.07328076662204269,73,,,,,,,,
584,75,V1,classifier.2,5,0.18682802212485403,74,,,,,,,,
585,76,V1,classifier.2,5,0.17804104947696964,75,,,,,,,,
586,77,V1,classifier.2,5,0.792084590626854,76,,,,,,,,
587,78,V1,classifier.2,5,0.07491675218715912,77,,,,,,,,
588,79,V1,classifier.2,5,0.436167064983714,78,,,,,,,,
589,80,V1,classifier.2,5,0.018990946493896464,79,,,,,,,,
590,81,V1,classifier.2,5,0.4310638437948473,80,,,,,,,,
591,82,V1,classifier.2,5,-0.08440370329155486,81,,,,,,,,
592,83,V1,classifier.2,5,-0.004390225663765671,82,,,,,,,,
593,84,V1,classifier.2,5,-0.02612512983883264,83,,,,,,,,
594,85,V1,classifier.2,5,0.06235734431055287,84,,,,,,,,
595,86,V1,classifier.2,5,0.5624959078936322,85,,,,,,,,
596,87,V1,classifier.2,5,0.13705985693494638,86,,,,,,,,
597,88,V1,classifier.2,5,0.5510026178595794,87,,,,,,,,
598,89,V1,classifier.2,5,-0.5885424908701236,88,,,,,,,,
599,90,V1,classifier.2,5,-0.23387281266897786,89,,,,,,,,
600,91,V1,classifier.2,5,0.40742995539919513,90,,,,,,,,
601,92,V1,classifier.2,5,-0.174996424558191,91,,,,,,,,
602,93,V1,classifier.2,5,0.4191577856819368,92,,,,,,,,
603,94,V1,classifier.2,5,0.5422881091277115,93,,,,,,,,
604,95,V1,classifier.2,5,0.45492770338132354,94,,,,,,,,
605,96,V1,classifier.2,5,0.6868879782936403,95,,,,,,,,
606,97,V1,classifier.2,5,-0.07805759177059071,96,,,,,,,,
607,98,V1,classifier.2,5,0.7017694547706549,97,,,,,,,,
608,99,V1,classifier.2,5,0.32881529544408394,98,,,,,,,,
609,100,V1,classifier.2,5,0.32101322903036794,99,,,,,,,,
610,101,V1,classifier.2,5,0.07322839440102294,100,,,,,,,,
611,102,V1,classifier.2,5,0.0719898238289409,101,,,,,,,,
612,1,V1,classifier.2,6,0.4417732351413595,0,,,,,,,,
613,2,V1,classifier.2,6,-0.4503251986385391,1,,,,,,,,
614,3,V1,classifier.2,6,0.463221655438272,2,,,,,,,,
615,4,V1,classifier.2,6,0.2915763939844471,3,,,,,,,,
616,5,V1,classifier.2,6,0.46104125605846635,4,,,,,,,,
617,6,V1,classifier.2,6,0.3298514046012347,5,,,,,,,,
618,7,V1,classifier.2,6,0.2655756840142157,6,,,,,,,,
619,8,V1,classifier.2,6,0.12844355299949822,7,,,,,,,,
620,9,V1,classifier.2,6,-0.46227981050071176,8,,,,,,,,
621,10,V1,classifier.2,6,0.15163599854828894,9,,,,,,,,
622,11,V1,classifier.2,6,0.3909366872775541,10,,,,,,,,
623,12,V1,classifier.2,6,0.43429125811371094,11,,,,,,,,
624,13,V1,classifier.2,6,0.4986004354463267,12,,,,,,,,
625,14,V1,classifier.2,6,-0.011823514280637394,13,,,,,,,,
626,15,V1,classifier.2,6,-0.15767846483169684,14,,,,,,,,
627,16,V1,classifier.2,6,-0.3239633256132451,15,,,,,,,,
628,17,V1,classifier.2,6,-0.07731961662086909,16,,,,,,,,
629,18,V1,classifier.2,6,-0.00516683241182946,17,,,,,,,,
630,19,V1,classifier.2,6,-0.19800175284027277,18,,,,,,,,
631,20,V1,classifier.2,6,0.23112333469714044,19,,,,,,,,
632,21,V1,classifier.2,6,0.7942593903799617,20,,,,,,,,
633,22,V1,classifier.2,6,0.4449778165762544,21,,,,,,,,
634,23,V1,classifier.2,6,0.4883338307243099,22,,,,,,,,
635,24,V1,classifier.2,6,0.19065021807231383,23,,,,,,,,
636,25,V1,classifier.2,6,-0.24774604802913736,24,,,,,,,,
637,26,V1,classifier.2,6,-0.21145951848167815,25,,,,,,,,
638,27,V1,classifier.2,6,0.07173336273839694,26,,,,,,,,
639,28,V1,classifier.2,6,0.8002329040264305,27,,,,,,,,
640,29,V1,classifier.2,6,0.7061396127009396,28,,,,,,,,
641,30,V1,classifier.2,6,-0.20331753375264827,29,,,,,,,,
642,31,V1,classifier.2,6,0.35875471321820296,30,,,,,,,,
643,32,V1,classifier.2,6,0.23967237396868876,31,,,,,,,,
644,33,V1,classifier.2,6,-0.06249783594702695,32,,,,,,,,
645,34,V1,classifier.2,6,0.020584413927302123,33,,,,,,,,
646,35,V1,classifier.2,6,0.20411448159360113,34,,,,,,,,
647,36,V1,classifier.2,6,0.273265581831347,35,,,,,,,,
648,37,V1,classifier.2,6,-0.6551459525963763,36,,,,,,,,
649,38,V1,classifier.2,6,0.16985059576114547,37,,,,,,,,
650,39,V1,classifier.2,6,-0.185883784802228,38,,,,,,,,
651,40,V1,classifier.2,6,0.10182508893399649,39,,,,,,,,
652,41,V1,classifier.2,6,0.1255637949859266,40,,,,,,,,
653,42,V1,classifier.2,6,-0.21845530799372287,41,,,,,,,,
654,43,V1,classifier.2,6,0.3633686739230029,42,,,,,,,,
655,44,V1,classifier.2,6,-0.12131713606083161,43,,,,,,,,
656,45,V1,classifier.2,6,-0.29695757207178797,44,,,,,,,,
657,46,V1,classifier.2,6,0.776703904900829,45,,,,,,,,
658,47,V1,classifier.2,6,-0.14013099384166894,46,,,,,,,,
659,48,V1,classifier.2,6,-0.07024078491046927,47,,,,,,,,
660,49,V1,classifier.2,6,0.6464233016232042,48,,,,,,,,
661,50,V1,classifier.2,6,0.581502083615019,49,,,,,,,,
662,51,V1,classifier.2,6,-0.08760788003533469,50,,,,,,,,
663,52,V1,classifier.2,6,0.5019509264801019,51,,,,,,,,
664,53,V1,classifier.2,6,0.13676399067803907,52,,,,,,,,
665,54,V1,classifier.2,6,0.2655742182627365,53,,,,,,,,
666,55,V1,classifier.2,6,-0.016071493499546115,54,,,,,,,,
667,56,V1,classifier.2,6,0.5881247183147068,55,,,,,,,,
668,57,V1,classifier.2,6,0.8297400119788316,56,,,,,,,,
669,58,V1,classifier.2,6,0.6820143353162403,57,,,,,,,,
670,59,V1,classifier.2,6,0.606941976803104,58,,,,,,,,
671,60,V1,classifier.2,6,0.270653908602031,59,,,,,,,,
672,61,V1,classifier.2,6,0.8201233582784623,60,,,,,,,,
673,62,V1,classifier.2,6,-0.08375242916087368,61,,,,,,,,
674,63,V1,classifier.2,6,0.48165003832268843,62,,,,,,,,
675,64,V1,classifier.2,6,0.22802570985877493,63,,,,,,,,
676,65,V1,classifier.2,6,-0.6009390831086832,64,,,,,,,,
677,66,V1,classifier.2,6,0.6398120349656635,65,,,,,,,,
678,67,V1,classifier.2,6,0.2555578636384673,66,,,,,,,,
679,68,V1,classifier.2,6,0.23757610572871074,67,,,,,,,,
680,69,V1,classifier.2,6,-0.042858962566264584,68,,,,,,,,
681,70,V1,classifier.2,6,0.5039395813858284,69,,,,,,,,
682,71,V1,classifier.2,6,0.33097307913279916,70,,,,,,,,
683,72,V1,classifier.2,6,0.12037935320469878,71,,,,,,,,
684,73,V1,classifier.2,6,0.24084847210487617,72,,,,,,,,
685,74,V1,classifier.2,6,0.20551340456906045,73,,,,,,,,
686,75,V1,classifier.2,6,0.5429330793552477,74,,,,,,,,
687,76,V1,classifier.2,6,0.4364691979755915,75,,,,,,,,
688,77,V1,classifier.2,6,0.3059522460203911,76,,,,,,,,
689,78,V1,classifier.2,6,0.05440707106924514,77,,,,,,,,
690,79,V1,classifier.2,6,0.15767426796378686,78,,,,,,,,
691,80,V1,classifier.2,6,0.15943838215782472,79,,,,,,,,
692,81,V1,classifier.2,6,-0.09007117125257728,80,,,,,,,,
693,82,V1,classifier.2,6,0.0900095180314304,81,,,,,,,,
694,83,V1,classifier.2,6,-0.07706960091413345,82,,,,,,,,
695,84,V1,classifier.2,6,0.12929602322150316,83,,,,,,,,
696,85,V1,classifier.2,6,-0.12776418145814766,84,,,,,,,,
697,86,V1,classifier.2,6,0.0022323922969164365,85,,,,,,,,
698,87,V1,classifier.2,6,0.28389958338113813,86,,,,,,,,
699,88,V1,classifier.2,6,0.3653401788363194,87,,,,,,,,
700,89,V1,classifier.2,6,0.29241503622799137,88,,,,,,,,
701,90,V1,classifier.2,6,-0.0553447214480918,89,,,,,,,,
702,91,V1,classifier.2,6,0.04109745234898197,90,,,,,,,,
703,92,V1,classifier.2,6,0.27530591254048575,91,,,,,,,,
704,93,V1,classifier.2,6,0.4426808891998768,92,,,,,,,,
705,94,V1,classifier.2,6,0.2224976721799746,93,,,,,,,,
706,95,V1,classifier.2,6,0.5343783306181816,94,,,,,,,,
707,96,V1,classifier.2,6,0.5974496569131541,95,,,,,,,,
708,97,V1,classifier.2,6,-0.23972381036798088,96,,,,,,,,
709,98,V1,classifier.2,6,0.3405505979277577,97,,,,,,,,
710,99,V1,classifier.2,6,-0.02613671325486459,98,,,,,,,,
711,100,V1,classifier.2,6,0.12296861148683808,99,,,,,,,,
712,101,V1,classifier.2,6,0.01184419509682879,100,,,,,,,,
713,102,V1,classifier.2,6,-0.12898480330634396,101,,,,,,,,
714,1,V1,classifier.2,7,0.3393534935559666,0,,,,,,,,
715,2,V1,classifier.2,7,-0.3159159076043991,1,,,,,,,,
716,3,V1,classifier.2,7,0.5296933844290337,2,,,,,,,,
717,4,V1,classifier.2,7,0.17050579514828723,3,,,,,,,,
718,5,V1,classifier.2,7,-0.10494753240217329,4,,,,,,,,
719,6,V1,classifier.2,7,0.606170707339275,5,,,,,,,,
720,7,V1,classifier.2,7,0.5348125843187542,6,,,,,,,,
721,8,V1,classifier.2,7,-0.051607212527607034,7,,,,,,,,
722,9,V1,classifier.2,7,-0.12285642569550596,8,,,,,,,,
723,10,V1,classifier.2,7,0.2150644110878825,9,,,,,,,,
724,11,V1,classifier.2,7,0.33900339458211104,10,,,,,,,,
725,12,V1,classifier.2,7,0.5242079476169497,11,,,,,,,,
726,13,V1,classifier.2,7,0.3412439785963716,12,,,,,,,,
727,14,V1,classifier.2,7,0.15381868506531,13,,,,,,,,
728,15,V1,classifier.2,7,0.45627987930605485,14,,,,,,,,
729,16,V1,classifier.2,7,0.4128256803931356,15,,,,,,,,
730,17,V1,classifier.2,7,0.10247614901598057,16,,,,,,,,
731,18,V1,classifier.2,7,-0.03934923447961771,17,,,,,,,,
732,19,V1,classifier.2,7,-0.27221903688704735,18,,,,,,,,
733,20,V1,classifier.2,7,-0.05017930217935566,19,,,,,,,,
734,21,V1,classifier.2,7,-0.09481882678122988,20,,,,,,,,
735,22,V1,classifier.2,7,0.4056035410091074,21,,,,,,,,
736,23,V1,classifier.2,7,0.4135000839478283,22,,,,,,,,
737,24,V1,classifier.2,7,0.8527233674433976,23,,,,,,,,
738,25,V1,classifier.2,7,0.06395659844964585,24,,,,,,,,
739,26,V1,classifier.2,7,0.16224483892604552,25,,,,,,,,
740,27,V1,classifier.2,7,-0.11991301263884169,26,,,,,,,,
741,28,V1,classifier.2,7,0.46942119753568284,27,,,,,,,,
742,29,V1,classifier.2,7,0.4104816068572516,28,,,,,,,,
743,30,V1,classifier.2,7,-0.30021394121942485,29,,,,,,,,
744,31,V1,classifier.2,7,0.05096139099492193,30,,,,,,,,
745,32,V1,classifier.2,7,0.12939525064244944,31,,,,,,,,
746,33,V1,classifier.2,7,0.11980835098439271,32,,,,,,,,
747,34,V1,classifier.2,7,0.43135201568954834,33,,,,,,,,
748,35,V1,classifier.2,7,-0.16172169643476766,34,,,,,,,,
749,36,V1,classifier.2,7,0.3031370455495579,35,,,,,,,,
750,37,V1,classifier.2,7,-0.3949656267595795,36,,,,,,,,
751,38,V1,classifier.2,7,0.6701084730179009,37,,,,,,,,
752,39,V1,classifier.2,7,-0.030381109228392066,38,,,,,,,,
753,40,V1,classifier.2,7,-0.030649894328676652,39,,,,,,,,
754,41,V1,classifier.2,7,0.1101677038792593,40,,,,,,,,
755,42,V1,classifier.2,7,0.09652989372864625,41,,,,,,,,
756,43,V1,classifier.2,7,0.3349908298442166,42,,,,,,,,
757,44,V1,classifier.2,7,0.3806799222440404,43,,,,,,,,
758,45,V1,classifier.2,7,0.49942999139642386,44,,,,,,,,
759,46,V1,classifier.2,7,0.37974662807554743,45,,,,,,,,
760,47,V1,classifier.2,7,0.40174347069885896,46,,,,,,,,
761,48,V1,classifier.2,7,0.001590286457392256,47,,,,,,,,
762,49,V1,classifier.2,7,0.5402461254888521,48,,,,,,,,
763,50,V1,classifier.2,7,0.3878629914434876,49,,,,,,,,
764,51,V1,classifier.2,7,0.5517254218112694,50,,,,,,,,
765,52,V1,classifier.2,7,0.5063559202494835,51,,,,,,,,
766,53,V1,classifier.2,7,-7.510698242458505e-05,52,,,,,,,,
767,54,V1,classifier.2,7,0.19262900726571697,53,,,,,,,,
768,55,V1,classifier.2,7,0.2935685514936687,54,,,,,,,,
769,56,V1,classifier.2,7,0.8775057081891904,55,,,,,,,,
770,57,V1,classifier.2,7,0.789555018215923,56,,,,,,,,
771,58,V1,classifier.2,7,0.7512266845129081,57,,,,,,,,
772,59,V1,classifier.2,7,0.46425411121080373,58,,,,,,,,
773,60,V1,classifier.2,7,0.11446293285265352,59,,,,,,,,
774,61,V1,classifier.2,7,0.8035028155519315,60,,,,,,,,
775,62,V1,classifier.2,7,0.49650549693478707,61,,,,,,,,
776,63,V1,classifier.2,7,0.6424755075419492,62,,,,,,,,
777,64,V1,classifier.2,7,0.24028939988562123,63,,,,,,,,
778,65,V1,classifier.2,7,0.30315115644186563,64,,,,,,,,
779,66,V1,classifier.2,7,0.24372934037213667,65,,,,,,,,
780,67,V1,classifier.2,7,-0.042027740429174454,66,,,,,,,,
781,68,V1,classifier.2,7,0.3815334181689372,67,,,,,,,,
782,69,V1,classifier.2,7,0.24146539185174803,68,,,,,,,,
783,70,V1,classifier.2,7,0.5107352492292478,69,,,,,,,,
784,71,V1,classifier.2,7,-0.290262929679784,70,,,,,,,,
785,72,V1,classifier.2,7,0.26803496862247034,71,,,,,,,,
786,73,V1,classifier.2,7,0.5639322511745822,72,,,,,,,,
787,74,V1,classifier.2,7,0.24208691065657728,73,,,,,,,,
788,75,V1,classifier.2,7,0.3298578923988806,74,,,,,,,,
789,76,V1,classifier.2,7,0.26593432875786766,75,,,,,,,,
790,77,V1,classifier.2,7,0.5735523637975726,76,,,,,,,,
791,78,V1,classifier.2,7,-0.3016028567195745,77,,,,,,,,
792,79,V1,classifier.2,7,0.0770371548980772,78,,,,,,,,
793,80,V1,classifier.2,7,-0.2061255253880321,79,,,,,,,,
794,81,V1,classifier.2,7,0.5948434112136004,80,,,,,,,,
795,82,V1,classifier.2,7,0.6654289067294982,81,,,,,,,,
796,83,V1,classifier.2,7,0.6296545865875185,82,,,,,,,,
797,84,V1,classifier.2,7,-0.028859559901815653,83,,,,,,,,
798,85,V1,classifier.2,7,0.3528399045172738,84,,,,,,,,
799,86,V1,classifier.2,7,0.7206892575607923,85,,,,,,,,
800,87,V1,classifier.2,7,0.2692017947721746,86,,,,,,,,
801,88,V1,classifier.2,7,0.34337738941076873,87,,,,,,,,
802,89,V1,classifier.2,7,0.773946175442702,88,,,,,,,,
803,90,V1,classifier.2,7,0.02697571684632115,89,,,,,,,,
804,91,V1,classifier.2,7,0.7186987060876315,90,,,,,,,,
805,92,V1,classifier.2,7,0.050042932170698044,91,,,,,,,,
806,93,V1,classifier.2,7,0.356120122536206,92,,,,,,,,
807,94,V1,classifier.2,7,0.5843730640019346,93,,,,,,,,
808,95,V1,classifier.2,7,-0.07485899332433664,94,,,,,,,,
809,96,V1,classifier.2,7,-0.06743940297000627,95,,,,,,,,
