,neuroid_id,region,layer,split,value,pc,arr,col,hemisphere,subregion,animal,y,x,row
9441,Chabo_L_P_2_1,V4,layer2.0.relu,4,0.6346642971038818,9,P,1.0,L,V4,Chabo,-1.0,-1.4000000000000001,2.0
9442,Chabo_L_P_2_4,V4,layer2.0.relu,4,0.5812134146690369,10,P,4.0,L,V4,Chabo,-1.0,-0.2,2.0
9443,Chabo_L_P_2_6,V4,layer2.0.relu,4,0.518987774848938,11,P,6.0,L,V4,Chabo,-1.0,0.6000000000000001,2.0
9444,Chabo_L_P_2_7,V4,layer2.0.relu,4,0.5107264518737793,12,P,7.0,L,V4,Chabo,-1.0,1.0,2.0
9445,Chabo_L_P_2_8,V4,layer2.0.relu,4,0.539120078086853,13,P,8.0,L,V4,Chabo,-1.0,1.4000000000000001,2.0
9446,Chabo_L_P_2_9,V4,layer2.0.relu,4,0.528042197227478,14,P,9.0,L,V4,Chabo,-1.0,1.8,2.0
9447,Chabo_L_P_3_0,V4,layer2.0.relu,4,0.5644736886024475,15,P,0.0,L,V4,Chabo,-0.6000000000000001,-1.8,3.0
9448,Chabo_L_P_3_1,V4,layer2.0.relu,4,0.5203090906143188,16,P,1.0,L,V4,Chabo,-0.6000000000000001,-1.4000000000000001,3.0
9449,Chabo_L_P_3_2,V4,layer2.0.relu,4,0.4572429656982422,17,P,2.0,L,V4,Chabo,-0.6000000000000001,-1.0,3.0
9450,Chabo_L_P_3_3,V4,layer2.0.relu,4,0.4647224545478821,18,P,3.0,L,V4,Chabo,-0.6000000000000001,-0.6000000000000001,3.0
9451,Chabo_L_P_3_5,V4,layer2.0.relu,4,0.5199372172355652,19,P,5.0,L,V4,Chabo,-0.6000000000000001,0.2,3.0
9452,Chabo_L_P_3_7,V4,layer2.0.relu,4,0.4855910837650299,20,P,7.0,L,V4,Chabo,-0.6000000000000001,1.0,3.0
9453,Chabo_L_P_3_9,V4,layer2.0.relu,4,0.3717084527015686,21,P,9.0,L,V4,Chabo,-0.6000000000000001,1.8,3.0
9454,Chabo_L_P_4_0,V4,layer2.0.relu,4,0.46260619163513184,22,P,0.0,L,V4,Chabo,-0.2,-1.8,4.0
9455,Chabo_L_P_4_1,V4,layer2.0.relu,4,0.44860726594924927,23,P,1.0,L,V4,Chabo,-0.2,-1.4000000000000001,4.0
9456,Chabo_L_P_4_2,V4,layer2.0.relu,4,0.4509372413158417,24,P,2.0,L,V4,Chabo,-0.2,-1.0,4.0
9457,Chabo_L_P_4_4,V4,layer2.0.relu,4,0.33892059326171875,25,P,4.0,L,V4,Chabo,-0.2,-0.2,4.0
9458,Chabo_L_P_4_5,V4,layer2.0.relu,4,0.3326141834259033,26,P,5.0,L,V4,Chabo,-0.2,0.2,4.0
9459,Chabo_L_P_5_0,V4,layer2.0.relu,4,0.21516117453575134,27,P,0.0,L,V4,Chabo,0.2,-1.8,5.0
9460,Chabo_L_P_5_1,V4,layer2.0.relu,4,0.485534131526947,28,P,1.0,L,V4,Chabo,0.2,-1.4000000000000001,5.0
9461,Chabo_L_P_5_2,V4,layer2.0.relu,4,0.3759707808494568,29,P,2.0,L,V4,Chabo,0.2,-1.0,5.0
9462,Chabo_L_P_5_4,V4,layer2.0.relu,4,0.2999301254749298,30,P,4.0,L,V4,Chabo,0.2,-0.2,5.0
9463,Chabo_L_P_5_5,V4,layer2.0.relu,4,0.3329355716705322,31,P,5.0,L,V4,Chabo,0.2,0.2,5.0
9464,Chabo_L_P_5_6,V4,layer2.0.relu,4,0.3363798260688782,32,P,6.0,L,V4,Chabo,0.2,0.6000000000000001,5.0
9465,Chabo_L_P_5_7,V4,layer2.0.relu,4,0.2603558301925659,33,P,7.0,L,V4,Chabo,0.2,1.0,5.0
9466,Chabo_L_P_6_0,V4,layer2.0.relu,4,0.3515705466270447,34,P,0.0,L,V4,Chabo,0.6000000000000001,-1.8,6.0
9467,Chabo_L_P_6_1,V4,layer2.0.relu,4,0.3420819044113159,35,P,1.0,L,V4,Chabo,0.6000000000000001,-1.4000000000000001,6.0
9468,Chabo_L_P_6_2,V4,layer2.0.relu,4,0.30379170179367065,36,P,2.0,L,V4,Chabo,0.6000000000000001,-1.0,6.0
9469,Chabo_L_P_6_3,V4,layer2.0.relu,4,0.3006191849708557,37,P,3.0,L,V4,Chabo,0.6000000000000001,-0.6000000000000001,6.0
9470,Chabo_L_P_6_4,V4,layer2.0.relu,4,0.32103240489959717,38,P,4.0,L,V4,Chabo,0.6000000000000001,-0.2,6.0
9471,Chabo_L_P_6_6,V4,layer2.0.relu,4,0.24511472880840302,39,P,6.0,L,V4,Chabo,0.6000000000000001,0.6000000000000001,6.0
9472,Chabo_L_P_6_7,V4,layer2.0.relu,4,0.16967564821243286,40,P,7.0,L,V4,Chabo,0.6000000000000001,1.0,6.0
9473,Chabo_L_P_6_8,V4,layer2.0.relu,4,0.3373735547065735,41,P,8.0,L,V4,Chabo,0.6000000000000001,1.4000000000000001,6.0
9474,Chabo_L_P_6_9,V4,layer2.0.relu,4,0.13204427063465118,42,P,9.0,L,V4,Chabo,0.6000000000000001,1.8,6.0
9475,Chabo_L_P_7_0,V4,layer2.0.relu,4,0.21815650165081024,43,P,0.0,L,V4,Chabo,1.0,-1.8,7.0
9476,Chabo_L_P_7_1,V4,layer2.0.relu,4,0.26181766390800476,44,P,1.0,L,V4,Chabo,1.0,-1.4000000000000001,7.0
9477,Chabo_L_P_7_2,V4,layer2.0.relu,4,0.0714368149638176,45,P,2.0,L,V4,Chabo,1.0,-1.0,7.0
9478,Chabo_L_P_7_3,V4,layer2.0.relu,4,0.02579592540860176,46,P,3.0,L,V4,Chabo,1.0,-0.6000000000000001,7.0
9479,Chabo_L_P_7_4,V4,layer2.0.relu,4,0.2945696711540222,47,P,4.0,L,V4,Chabo,1.0,-0.2,7.0
9480,Chabo_L_P_7_5,V4,layer2.0.relu,4,0.1729283183813095,48,P,5.0,L,V4,Chabo,1.0,0.2,7.0
9481,Chabo_L_P_7_6,V4,layer2.0.relu,4,0.24502916634082794,49,P,6.0,L,V4,Chabo,1.0,0.6000000000000001,7.0
9482,Chabo_L_P_7_7,V4,layer2.0.relu,4,0.1440848410129547,50,P,7.0,L,V4,Chabo,1.0,1.0,7.0
9483,Chabo_L_P_7_9,V4,layer2.0.relu,4,0.16205155849456787,51,P,9.0,L,V4,Chabo,1.0,1.8,7.0
9484,Chabo_L_P_8_0,V4,layer2.0.relu,4,0.2056434601545334,52,P,0.0,L,V4,Chabo,1.4000000000000001,-1.8,8.0
9485,Chabo_L_P_8_1,V4,layer2.0.relu,4,0.14911946654319763,53,P,1.0,L,V4,Chabo,1.4000000000000001,-1.4000000000000001,8.0
9486,Chabo_L_P_8_2,V4,layer2.0.relu,4,0.14191372692584991,54,P,2.0,L,V4,Chabo,1.4000000000000001,-1.0,8.0
9487,Chabo_L_P_8_3,V4,layer2.0.relu,4,0.1283043920993805,55,P,3.0,L,V4,Chabo,1.4000000000000001,-0.6000000000000001,8.0
9488,Chabo_L_P_8_4,V4,layer2.0.relu,4,0.051366087049245834,56,P,4.0,L,V4,Chabo,1.4000000000000001,-0.2,8.0
9489,Chabo_L_P_8_5,V4,layer2.0.relu,4,0.14177736639976501,57,P,5.0,L,V4,Chabo,1.4000000000000001,0.2,8.0
9490,Chabo_L_P_8_6,V4,layer2.0.relu,4,0.08342305570840836,58,P,6.0,L,V4,Chabo,1.4000000000000001,0.6000000000000001,8.0
9491,Chabo_L_P_8_7,V4,layer2.0.relu,4,0.07996419072151184,59,P,7.0,L,V4,Chabo,1.4000000000000001,1.0,8.0
9492,Chabo_L_P_8_8,V4,layer2.0.relu,4,0.07252410054206848,60,P,8.0,L,V4,Chabo,1.4000000000000001,1.4000000000000001,8.0
9493,Chabo_L_P_8_9,V4,layer2.0.relu,4,0.10013476759195328,61,P,9.0,L,V4,Chabo,1.4000000000000001,1.8,8.0
9494,Chabo_L_P_9_1,V4,layer2.0.relu,4,-0.002446659840643406,62,P,1.0,L,V4,Chabo,1.8,-1.4000000000000001,9.0
9495,Chabo_L_P_9_2,V4,layer2.0.relu,4,0.086514912545681,63,P,2.0,L,V4,Chabo,1.8,-1.0,9.0
9496,Chabo_L_P_9_3,V4,layer2.0.relu,4,0.11867514997720718,64,P,3.0,L,V4,Chabo,1.8,-0.6000000000000001,9.0
9497,Chabo_L_P_9_4,V4,layer2.0.relu,4,0.1358587145805359,65,P,4.0,L,V4,Chabo,1.8,-0.2,9.0
9498,Chabo_L_P_9_5,V4,layer2.0.relu,4,0.15457896888256073,66,P,5.0,L,V4,Chabo,1.8,0.2,9.0
9499,Chabo_L_P_9_6,V4,layer2.0.relu,4,0.04268737882375717,67,P,6.0,L,V4,Chabo,1.8,0.6000000000000001,9.0
9500,Chabo_L_P_9_7,V4,layer2.0.relu,4,0.1642642319202423,68,P,7.0,L,V4,Chabo,1.8,1.0,9.0
9501,Chabo_L_P_9_8,V4,layer2.0.relu,4,0.2089899778366089,69,P,8.0,L,V4,Chabo,1.8,1.4000000000000001,9.0
9502,Tito_L_P_0_2,V4,layer2.0.relu,4,0.07800349593162537,70,P,2.0,L,V4,Tito,-1.8,-1.0,0.0
9503,Tito_L_P_5_2,V4,layer2.0.relu,4,0.15683364868164062,71,P,2.0,L,V4,Tito,0.2,-1.0,5.0
9504,Tito_L_P_6_0,V4,layer2.0.relu,4,0.012715349905192852,72,P,0.0,L,V4,Tito,0.6000000000000001,-1.8,6.0
9505,Tito_L_P_6_1,V4,layer2.0.relu,4,0.019047722220420837,73,P,1.0,L,V4,Tito,0.6000000000000001,-1.4000000000000001,6.0
9506,Tito_L_P_6_2,V4,layer2.0.relu,4,0.06495794653892517,74,P,2.0,L,V4,Tito,0.6000000000000001,-1.0,6.0
9507,Tito_L_P_6_5,V4,layer2.0.relu,4,0.012241441756486893,75,P,5.0,L,V4,Tito,0.6000000000000001,0.2,6.0
9508,Tito_L_P_7_0,V4,layer2.0.relu,4,-0.015923280268907547,76,P,0.0,L,V4,Tito,1.0,-1.8,7.0
9509,Tito_L_P_7_1,V4,layer2.0.relu,4,0.15412604808807373,77,P,1.0,L,V4,Tito,1.0,-1.4000000000000001,7.0
9510,Tito_L_P_7_2,V4,layer2.0.relu,4,0.06506793200969696,78,P,2.0,L,V4,Tito,1.0,-1.0,7.0
9511,Tito_L_P_8_0,V4,layer2.0.relu,4,-0.04204932600259781,79,P,0.0,L,V4,Tito,1.4000000000000001,-1.8,8.0
9512,Tito_L_P_8_1,V4,layer2.0.relu,4,-0.02739240601658821,80,P,1.0,L,V4,Tito,1.4000000000000001,-1.4000000000000001,8.0
9513,Tito_L_P_8_2,V4,layer2.0.relu,4,0.06106540560722351,81,P,2.0,L,V4,Tito,1.4000000000000001,-1.0,8.0
9514,Tito_L_P_8_3,V4,layer2.0.relu,4,0.10247600078582764,82,P,3.0,L,V4,Tito,1.4000000000000001,-0.6000000000000001,8.0
9515,Tito_L_P_8_4,V4,layer2.0.relu,4,0.07995092868804932,83,P,4.0,L,V4,Tito,1.4000000000000001,-0.2,8.0
9516,Tito_L_P_8_6,V4,layer2.0.relu,4,0.08520453423261642,84,P,6.0,L,V4,Tito,1.4000000000000001,0.6000000000000001,8.0
9517,Tito_L_P_9_0,V4,layer2.0.relu,4,0.03406408429145813,85,P,0.0,L,V4,Tito,1.8,-1.8,9.0
9518,Tito_L_P_9_1,V4,layer2.0.relu,4,0.030023975297808647,86,P,1.0,L,V4,Tito,1.8,-1.4000000000000001,9.0
9519,Tito_L_P_9_2,V4,layer2.0.relu,4,0.07432600110769272,87,P,2.0,L,V4,Tito,1.8,-1.0,9.0
9520,Chabo_L_P_0_2,V4,layer2.0.relu,5,0.896989643573761,0,P,2.0,L,V4,Chabo,-1.8,-1.0,0.0
9521,Chabo_L_P_0_3,V4,layer2.0.relu,5,0.8925782442092896,1,P,3.0,L,V4,Chabo,-1.8,-0.6000000000000001,0.0
9522,Chabo_L_P_0_6,V4,layer2.0.relu,5,0.8533442616462708,2,P,6.0,L,V4,Chabo,-1.8,0.6000000000000001,0.0
9523,Chabo_L_P_1_0,V4,layer2.0.relu,5,0.7143791913986206,3,P,0.0,L,V4,Chabo,-1.4000000000000001,-1.8,1.0
9524,Chabo_L_P_1_2,V4,layer2.0.relu,5,0.7157378196716309,4,P,2.0,L,V4,Chabo,-1.4000000000000001,-1.0,1.0
9525,Chabo_L_P_1_4,V4,layer2.0.relu,5,0.6587862968444824,5,P,4.0,L,V4,Chabo,-1.4000000000000001,-0.2,1.0
9526,Chabo_L_P_1_5,V4,layer2.0.relu,5,0.732974648475647,6,P,5.0,L,V4,Chabo,-1.4000000000000001,0.2,1.0
9527,Chabo_L_P_1_9,V4,layer2.0.relu,5,0.7596297264099121,7,P,9.0,L,V4,Chabo,-1.4000000000000001,1.8,1.0
9528,Chabo_L_P_2_0,V4,layer2.0.relu,5,0.7436039447784424,8,P,0.0,L,V4,Chabo,-1.0,-1.8,2.0
9529,Chabo_L_P_2_1,V4,layer2.0.relu,5,0.46808192133903503,9,P,1.0,L,V4,Chabo,-1.0,-1.4000000000000001,2.0
9530,Chabo_L_P_2_4,V4,layer2.0.relu,5,0.5863214731216431,10,P,4.0,L,V4,Chabo,-1.0,-0.2,2.0
9531,Chabo_L_P_2_6,V4,layer2.0.relu,5,0.5357892513275146,11,P,6.0,L,V4,Chabo,-1.0,0.6000000000000001,2.0
9532,Chabo_L_P_2_7,V4,layer2.0.relu,5,0.510589063167572,12,P,7.0,L,V4,Chabo,-1.0,1.0,2.0
9533,Chabo_L_P_2_8,V4,layer2.0.relu,5,0.5173108577728271,13,P,8.0,L,V4,Chabo,-1.0,1.4000000000000001,2.0
9534,Chabo_L_P_2_9,V4,layer2.0.relu,5,0.4643371105194092,14,P,9.0,L,V4,Chabo,-1.0,1.8,2.0
9535,Chabo_L_P_3_0,V4,layer2.0.relu,5,0.4836873710155487,15,P,0.0,L,V4,Chabo,-0.6000000000000001,-1.8,3.0
9536,Chabo_L_P_3_1,V4,layer2.0.relu,5,0.40032100677490234,16,P,1.0,L,V4,Chabo,-0.6000000000000001,-1.4000000000000001,3.0
9537,Chabo_L_P_3_2,V4,layer2.0.relu,5,0.4884224832057953,17,P,2.0,L,V4,Chabo,-0.6000000000000001,-1.0,3.0
9538,Chabo_L_P_3_3,V4,layer2.0.relu,5,0.3991381525993347,18,P,3.0,L,V4,Chabo,-0.6000000000000001,-0.6000000000000001,3.0
9539,Chabo_L_P_3_5,V4,layer2.0.relu,5,0.47404053807258606,19,P,5.0,L,V4,Chabo,-0.6000000000000001,0.2,3.0
9540,Chabo_L_P_3_7,V4,layer2.0.relu,5,0.3836822211742401,20,P,7.0,L,V4,Chabo,-0.6000000000000001,1.0,3.0
9541,Chabo_L_P_3_9,V4,layer2.0.relu,5,0.40130847692489624,21,P,9.0,L,V4,Chabo,-0.6000000000000001,1.8,3.0
9542,Chabo_L_P_4_0,V4,layer2.0.relu,5,0.4859488606452942,22,P,0.0,L,V4,Chabo,-0.2,-1.8,4.0
9543,Chabo_L_P_4_1,V4,layer2.0.relu,5,0.4390479326248169,23,P,1.0,L,V4,Chabo,-0.2,-1.4000000000000001,4.0
9544,Chabo_L_P_4_2,V4,layer2.0.relu,5,0.3759978413581848,24,P,2.0,L,V4,Chabo,-0.2,-1.0,4.0
9545,Chabo_L_P_4_4,V4,layer2.0.relu,5,0.28414294123649597,25,P,4.0,L,V4,Chabo,-0.2,-0.2,4.0
9546,Chabo_L_P_4_5,V4,layer2.0.relu,5,0.31045666337013245,26,P,5.0,L,V4,Chabo,-0.2,0.2,4.0
9547,Chabo_L_P_5_0,V4,layer2.0.relu,5,0.2711370587348938,27,P,0.0,L,V4,Chabo,0.2,-1.8,5.0
9548,Chabo_L_P_5_1,V4,layer2.0.relu,5,0.3043762445449829,28,P,1.0,L,V4,Chabo,0.2,-1.4000000000000001,5.0
9549,Chabo_L_P_5_2,V4,layer2.0.relu,5,0.3329179883003235,29,P,2.0,L,V4,Chabo,0.2,-1.0,5.0
9550,Chabo_L_P_5_4,V4,layer2.0.relu,5,0.4461906850337982,30,P,4.0,L,V4,Chabo,0.2,-0.2,5.0
9551,Chabo_L_P_5_5,V4,layer2.0.relu,5,0.34211796522140503,31,P,5.0,L,V4,Chabo,0.2,0.2,5.0
9552,Chabo_L_P_5_6,V4,layer2.0.relu,5,0.36860716342926025,32,P,6.0,L,V4,Chabo,0.2,0.6000000000000001,5.0
9553,Chabo_L_P_5_7,V4,layer2.0.relu,5,0.33483874797821045,33,P,7.0,L,V4,Chabo,0.2,1.0,5.0
9554,Chabo_L_P_6_0,V4,layer2.0.relu,5,0.3454355001449585,34,P,0.0,L,V4,Chabo,0.6000000000000001,-1.8,6.0
9555,Chabo_L_P_6_1,V4,layer2.0.relu,5,0.31518876552581787,35,P,1.0,L,V4,Chabo,0.6000000000000001,-1.4000000000000001,6.0
9556,Chabo_L_P_6_2,V4,layer2.0.relu,5,0.26273977756500244,36,P,2.0,L,V4,Chabo,0.6000000000000001,-1.0,6.0
9557,Chabo_L_P_6_3,V4,layer2.0.relu,5,0.2383296936750412,37,P,3.0,L,V4,Chabo,0.6000000000000001,-0.6000000000000001,6.0
9558,Chabo_L_P_6_4,V4,layer2.0.relu,5,0.31286197900772095,38,P,4.0,L,V4,Chabo,0.6000000000000001,-0.2,6.0
9559,Chabo_L_P_6_6,V4,layer2.0.relu,5,0.09223657101392746,39,P,6.0,L,V4,Chabo,0.6000000000000001,0.6000000000000001,6.0
9560,Chabo_L_P_6_7,V4,layer2.0.relu,5,0.17108535766601562,40,P,7.0,L,V4,Chabo,0.6000000000000001,1.0,6.0
9561,Chabo_L_P_6_8,V4,layer2.0.relu,5,0.2957639694213867,41,P,8.0,L,V4,Chabo,0.6000000000000001,1.4000000000000001,6.0
9562,Chabo_L_P_6_9,V4,layer2.0.relu,5,0.2031187266111374,42,P,9.0,L,V4,Chabo,0.6000000000000001,1.8,6.0
9563,Chabo_L_P_7_0,V4,layer2.0.relu,5,0.25484704971313477,43,P,0.0,L,V4,Chabo,1.0,-1.8,7.0
9564,Chabo_L_P_7_1,V4,layer2.0.relu,5,0.16249123215675354,44,P,1.0,L,V4,Chabo,1.0,-1.4000000000000001,7.0
9565,Chabo_L_P_7_2,V4,layer2.0.relu,5,0.09406670182943344,45,P,2.0,L,V4,Chabo,1.0,-1.0,7.0
9566,Chabo_L_P_7_3,V4,layer2.0.relu,5,0.1467495709657669,46,P,3.0,L,V4,Chabo,1.0,-0.6000000000000001,7.0
9567,Chabo_L_P_7_4,V4,layer2.0.relu,5,0.20124270021915436,47,P,4.0,L,V4,Chabo,1.0,-0.2,7.0
9568,Chabo_L_P_7_5,V4,layer2.0.relu,5,0.19131574034690857,48,P,5.0,L,V4,Chabo,1.0,0.2,7.0
9569,Chabo_L_P_7_6,V4,layer2.0.relu,5,0.06713543832302094,49,P,6.0,L,V4,Chabo,1.0,0.6000000000000001,7.0
9570,Chabo_L_P_7_7,V4,layer2.0.relu,5,0.25096428394317627,50,P,7.0,L,V4,Chabo,1.0,1.0,7.0
9571,Chabo_L_P_7_9,V4,layer2.0.relu,5,0.22071082890033722,51,P,9.0,L,V4,Chabo,1.0,1.8,7.0
9572,Chabo_L_P_8_0,V4,layer2.0.relu,5,0.0660548135638237,52,P,0.0,L,V4,Chabo,1.4000000000000001,-1.8,8.0
9573,Chabo_L_P_8_1,V4,layer2.0.relu,5,0.1258309930562973,53,P,1.0,L,V4,Chabo,1.4000000000000001,-1.4000000000000001,8.0
9574,Chabo_L_P_8_2,V4,layer2.0.relu,5,0.1764453649520874,54,P,2.0,L,V4,Chabo,1.4000000000000001,-1.0,8.0
9575,Chabo_L_P_8_3,V4,layer2.0.relu,5,0.11790232360363007,55,P,3.0,L,V4,Chabo,1.4000000000000001,-0.6000000000000001,8.0
9576,Chabo_L_P_8_4,V4,layer2.0.relu,5,0.15659159421920776,56,P,4.0,L,V4,Chabo,1.4000000000000001,-0.2,8.0
9577,Chabo_L_P_8_5,V4,layer2.0.relu,5,0.20224884152412415,57,P,5.0,L,V4,Chabo,1.4000000000000001,0.2,8.0
9578,Chabo_L_P_8_6,V4,layer2.0.relu,5,0.163873553276062,58,P,6.0,L,V4,Chabo,1.4000000000000001,0.6000000000000001,8.0
9579,Chabo_L_P_8_7,V4,layer2.0.relu,5,0.1272343248128891,59,P,7.0,L,V4,Chabo,1.4000000000000001,1.0,8.0
9580,Chabo_L_P_8_8,V4,layer2.0.relu,5,0.07684320211410522,60,P,8.0,L,V4,Chabo,1.4000000000000001,1.4000000000000001,8.0
9581,Chabo_L_P_8_9,V4,layer2.0.relu,5,0.05435611680150032,61,P,9.0,L,V4,Chabo,1.4000000000000001,1.8,8.0
9582,Chabo_L_P_9_1,V4,layer2.0.relu,5,0.04379298910498619,62,P,1.0,L,V4,Chabo,1.8,-1.4000000000000001,9.0
9583,Chabo_L_P_9_2,V4,layer2.0.relu,5,0.11517606675624847,63,P,2.0,L,V4,Chabo,1.8,-1.0,9.0
9584,Chabo_L_P_9_3,V4,layer2.0.relu,5,-0.041984088718891144,64,P,3.0,L,V4,Chabo,1.8,-0.6000000000000001,9.0
9585,Chabo_L_P_9_4,V4,layer2.0.relu,5,0.1160280704498291,65,P,4.0,L,V4,Chabo,1.8,-0.2,9.0
9586,Chabo_L_P_9_5,V4,layer2.0.relu,5,0.08105206489562988,66,P,5.0,L,V4,Chabo,1.8,0.2,9.0
9587,Chabo_L_P_9_6,V4,layer2.0.relu,5,0.03654586151242256,67,P,6.0,L,V4,Chabo,1.8,0.6000000000000001,9.0
9588,Chabo_L_P_9_7,V4,layer2.0.relu,5,0.16754141449928284,68,P,7.0,L,V4,Chabo,1.8,1.0,9.0
9589,Chabo_L_P_9_8,V4,layer2.0.relu,5,0.052261173725128174,69,P,8.0,L,V4,Chabo,1.8,1.4000000000000001,9.0
9590,Tito_L_P_0_2,V4,layer2.0.relu,5,0.006705734878778458,70,P,2.0,L,V4,Tito,-1.8,-1.0,0.0
9591,Tito_L_P_5_2,V4,layer2.0.relu,5,0.1035432368516922,71,P,2.0,L,V4,Tito,0.2,-1.0,5.0
9592,Tito_L_P_6_0,V4,layer2.0.relu,5,0.055916041135787964,72,P,0.0,L,V4,Tito,0.6000000000000001,-1.8,6.0
9593,Tito_L_P_6_1,V4,layer2.0.relu,5,0.00829564779996872,73,P,1.0,L,V4,Tito,0.6000000000000001,-1.4000000000000001,6.0
9594,Tito_L_P_6_2,V4,layer2.0.relu,5,0.09933459758758545,74,P,2.0,L,V4,Tito,0.6000000000000001,-1.0,6.0
9595,Tito_L_P_6_5,V4,layer2.0.relu,5,0.07479696720838547,75,P,5.0,L,V4,Tito,0.6000000000000001,0.2,6.0
9596,Tito_L_P_7_0,V4,layer2.0.relu,5,0.023629868403077126,76,P,0.0,L,V4,Tito,1.0,-1.8,7.0
9597,Tito_L_P_7_1,V4,layer2.0.relu,5,0.026734722778201103,77,P,1.0,L,V4,Tito,1.0,-1.4000000000000001,7.0
9598,Tito_L_P_7_2,V4,layer2.0.relu,5,-0.02372019551694393,78,P,2.0,L,V4,Tito,1.0,-1.0,7.0
9599,Tito_L_P_8_0,V4,layer2.0.relu,5,0.13438279926776886,79,P,0.0,L,V4,Tito,1.4000000000000001,-1.8,8.0
9600,Tito_L_P_8_1,V4,layer2.0.relu,5,-0.031770478934049606,80,P,1.0,L,V4,Tito,1.4000000000000001,-1.4000000000000001,8.0
9601,Tito_L_P_8_2,V4,layer2.0.relu,5,0.04056975245475769,81,P,2.0,L,V4,Tito,1.4000000000000001,-1.0,8.0
9602,Tito_L_P_8_3,V4,layer2.0.relu,5,0.02597496286034584,82,P,3.0,L,V4,Tito,1.4000000000000001,-0.6000000000000001,8.0
9603,Tito_L_P_8_4,V4,layer2.0.relu,5,-0.0012489669024944305,83,P,4.0,L,V4,Tito,1.4000000000000001,-0.2,8.0
9604,Tito_L_P_8_6,V4,layer2.0.relu,5,0.08035726100206375,84,P,6.0,L,V4,Tito,1.4000000000000001,0.6000000000000001,8.0
9605,Tito_L_P_9_0,V4,layer2.0.relu,5,0.11747768521308899,85,P,0.0,L,V4,Tito,1.8,-1.8,9.0
9606,Tito_L_P_9_1,V4,layer2.0.relu,5,-0.07795047014951706,86,P,1.0,L,V4,Tito,1.8,-1.4000000000000001,9.0
9607,Tito_L_P_9_2,V4,layer2.0.relu,5,0.08518963307142258,87,P,2.0,L,V4,Tito,1.8,-1.0,9.0
9608,Chabo_L_P_0_2,V4,layer2.0.relu,6,0.8953410387039185,0,P,2.0,L,V4,Chabo,-1.8,-1.0,0.0
9609,Chabo_L_P_0_3,V4,layer2.0.relu,6,0.887620210647583,1,P,3.0,L,V4,Chabo,-1.8,-0.6000000000000001,0.0
9610,Chabo_L_P_0_6,V4,layer2.0.relu,6,0.8883264064788818,2,P,6.0,L,V4,Chabo,-1.8,0.6000000000000001,0.0
9611,Chabo_L_P_1_0,V4,layer2.0.relu,6,0.7499086260795593,3,P,0.0,L,V4,Chabo,-1.4000000000000001,-1.8,1.0
9612,Chabo_L_P_1_2,V4,layer2.0.relu,6,0.7345262765884399,4,P,2.0,L,V4,Chabo,-1.4000000000000001,-1.0,1.0
9613,Chabo_L_P_1_4,V4,layer2.0.relu,6,0.6879004836082458,5,P,4.0,L,V4,Chabo,-1.4000000000000001,-0.2,1.0
9614,Chabo_L_P_1_5,V4,layer2.0.relu,6,0.7120260000228882,6,P,5.0,L,V4,Chabo,-1.4000000000000001,0.2,1.0
9615,Chabo_L_P_1_9,V4,layer2.0.relu,6,0.778712272644043,7,P,9.0,L,V4,Chabo,-1.4000000000000001,1.8,1.0
9616,Chabo_L_P_2_0,V4,layer2.0.relu,6,0.7220315337181091,8,P,0.0,L,V4,Chabo,-1.0,-1.8,2.0
9617,Chabo_L_P_2_1,V4,layer2.0.relu,6,0.5397170782089233,9,P,1.0,L,V4,Chabo,-1.0,-1.4000000000000001,2.0
9618,Chabo_L_P_2_4,V4,layer2.0.relu,6,0.6265238523483276,10,P,4.0,L,V4,Chabo,-1.0,-0.2,2.0
9619,Chabo_L_P_2_6,V4,layer2.0.relu,6,0.5144304037094116,11,P,6.0,L,V4,Chabo,-1.0,0.6000000000000001,2.0
9620,Chabo_L_P_2_7,V4,layer2.0.relu,6,0.47029751539230347,12,P,7.0,L,V4,Chabo,-1.0,1.0,2.0
9621,Chabo_L_P_2_8,V4,layer2.0.relu,6,0.6095114946365356,13,P,8.0,L,V4,Chabo,-1.0,1.4000000000000001,2.0
9622,Chabo_L_P_2_9,V4,layer2.0.relu,6,0.578969419002533,14,P,9.0,L,V4,Chabo,-1.0,1.8,2.0
9623,Chabo_L_P_3_0,V4,layer2.0.relu,6,0.5350915789604187,15,P,0.0,L,V4,Chabo,-0.6000000000000001,-1.8,3.0
9624,Chabo_L_P_3_1,V4,layer2.0.relu,6,0.500252902507782,16,P,1.0,L,V4,Chabo,-0.6000000000000001,-1.4000000000000001,3.0
9625,Chabo_L_P_3_2,V4,layer2.0.relu,6,0.5004850625991821,17,P,2.0,L,V4,Chabo,-0.6000000000000001,-1.0,3.0
9626,Chabo_L_P_3_3,V4,layer2.0.relu,6,0.4096856713294983,18,P,3.0,L,V4,Chabo,-0.6000000000000001,-0.6000000000000001,3.0
9627,Chabo_L_P_3_5,V4,layer2.0.relu,6,0.5499039888381958,19,P,5.0,L,V4,Chabo,-0.6000000000000001,0.2,3.0
9628,Chabo_L_P_3_7,V4,layer2.0.relu,6,0.4326830804347992,20,P,7.0,L,V4,Chabo,-0.6000000000000001,1.0,3.0
9629,Chabo_L_P_3_9,V4,layer2.0.relu,6,0.3359208106994629,21,P,9.0,L,V4,Chabo,-0.6000000000000001,1.8,3.0
