,neuroid_id,region,layer,split,value,pc,arr,col,hemisphere,subregion,animal,y,x,row
16213,Chabo_L_P_6_8,V4,features.7,4,0.15408878028392792,41,P,8.0,L,V4,Chabo,0.6000000000000001,1.4000000000000001,6.0
16214,Chabo_L_P_6_9,V4,features.7,4,0.21358604729175568,42,P,9.0,L,V4,Chabo,0.6000000000000001,1.8,6.0
16215,Chabo_L_P_7_0,V4,features.7,4,0.09640923142433167,43,P,0.0,L,V4,Chabo,1.0,-1.8,7.0
16216,Chabo_L_P_7_1,V4,features.7,4,0.2710278630256653,44,P,1.0,L,V4,Chabo,1.0,-1.4000000000000001,7.0
16217,Chabo_L_P_7_2,V4,features.7,4,0.0011067818850278854,45,P,2.0,L,V4,Chabo,1.0,-1.0,7.0
16218,Chabo_L_P_7_3,V4,features.7,4,0.11274833232164383,46,P,3.0,L,V4,Chabo,1.0,-0.6000000000000001,7.0
16219,Chabo_L_P_7_4,V4,features.7,4,0.2817665934562683,47,P,4.0,L,V4,Chabo,1.0,-0.2,7.0
16220,Chabo_L_P_7_5,V4,features.7,4,0.07657787203788757,48,P,5.0,L,V4,Chabo,1.0,0.2,7.0
16221,Chabo_L_P_7_6,V4,features.7,4,0.07964809983968735,49,P,6.0,L,V4,Chabo,1.0,0.6000000000000001,7.0
16222,Chabo_L_P_7_7,V4,features.7,4,0.12474378198385239,50,P,7.0,L,V4,Chabo,1.0,1.0,7.0
16223,Chabo_L_P_7_9,V4,features.7,4,0.05884122848510742,51,P,9.0,L,V4,Chabo,1.0,1.8,7.0
16224,Chabo_L_P_8_0,V4,features.7,4,0.1527768075466156,52,P,0.0,L,V4,Chabo,1.4000000000000001,-1.8,8.0
16225,Chabo_L_P_8_1,V4,features.7,4,0.1284351646900177,53,P,1.0,L,V4,Chabo,1.4000000000000001,-1.4000000000000001,8.0
16226,Chabo_L_P_8_2,V4,features.7,4,0.03630629926919937,54,P,2.0,L,V4,Chabo,1.4000000000000001,-1.0,8.0
16227,Chabo_L_P_8_3,V4,features.7,4,0.0964309573173523,55,P,3.0,L,V4,Chabo,1.4000000000000001,-0.6000000000000001,8.0
16228,Chabo_L_P_8_4,V4,features.7,4,0.0767781138420105,56,P,4.0,L,V4,Chabo,1.4000000000000001,-0.2,8.0
16229,Chabo_L_P_8_5,V4,features.7,4,-0.038531266152858734,57,P,5.0,L,V4,Chabo,1.4000000000000001,0.2,8.0
16230,Chabo_L_P_8_6,V4,features.7,4,-0.03066425770521164,58,P,6.0,L,V4,Chabo,1.4000000000000001,0.6000000000000001,8.0
16231,Chabo_L_P_8_7,V4,features.7,4,0.10496410727500916,59,P,7.0,L,V4,Chabo,1.4000000000000001,1.0,8.0
16232,Chabo_L_P_8_8,V4,features.7,4,0.09178736805915833,60,P,8.0,L,V4,Chabo,1.4000000000000001,1.4000000000000001,8.0
16233,Chabo_L_P_8_9,V4,features.7,4,0.011181024834513664,61,P,9.0,L,V4,Chabo,1.4000000000000001,1.8,8.0
16234,Chabo_L_P_9_1,V4,features.7,4,0.05001728981733322,62,P,1.0,L,V4,Chabo,1.8,-1.4000000000000001,9.0
16235,Chabo_L_P_9_2,V4,features.7,4,-0.04481181502342224,63,P,2.0,L,V4,Chabo,1.8,-1.0,9.0
16236,Chabo_L_P_9_3,V4,features.7,4,0.1206122636795044,64,P,3.0,L,V4,Chabo,1.8,-0.6000000000000001,9.0
16237,Chabo_L_P_9_4,V4,features.7,4,0.015146996825933456,65,P,4.0,L,V4,Chabo,1.8,-0.2,9.0
16238,Chabo_L_P_9_5,V4,features.7,4,0.12816083431243896,66,P,5.0,L,V4,Chabo,1.8,0.2,9.0
16239,Chabo_L_P_9_6,V4,features.7,4,0.04823426157236099,67,P,6.0,L,V4,Chabo,1.8,0.6000000000000001,9.0
16240,Chabo_L_P_9_7,V4,features.7,4,0.15110652148723602,68,P,7.0,L,V4,Chabo,1.8,1.0,9.0
16241,Chabo_L_P_9_8,V4,features.7,4,0.0445328913629055,69,P,8.0,L,V4,Chabo,1.8,1.4000000000000001,9.0
16242,Tito_L_P_0_2,V4,features.7,4,0.10825759172439575,70,P,2.0,L,V4,Tito,-1.8,-1.0,0.0
16243,Tito_L_P_5_2,V4,features.7,4,0.116824671626091,71,P,2.0,L,V4,Tito,0.2,-1.0,5.0
16244,Tito_L_P_6_0,V4,features.7,4,0.04545210674405098,72,P,0.0,L,V4,Tito,0.6000000000000001,-1.8,6.0
16245,Tito_L_P_6_1,V4,features.7,4,0.12510915100574493,73,P,1.0,L,V4,Tito,0.6000000000000001,-1.4000000000000001,6.0
16246,Tito_L_P_6_2,V4,features.7,4,0.08364802598953247,74,P,2.0,L,V4,Tito,0.6000000000000001,-1.0,6.0
16247,Tito_L_P_6_5,V4,features.7,4,-0.016988040879368782,75,P,5.0,L,V4,Tito,0.6000000000000001,0.2,6.0
16248,Tito_L_P_7_0,V4,features.7,4,0.01901722326874733,76,P,0.0,L,V4,Tito,1.0,-1.8,7.0
16249,Tito_L_P_7_1,V4,features.7,4,0.0435861311852932,77,P,1.0,L,V4,Tito,1.0,-1.4000000000000001,7.0
16250,Tito_L_P_7_2,V4,features.7,4,0.022466793656349182,78,P,2.0,L,V4,Tito,1.0,-1.0,7.0
16251,Tito_L_P_8_0,V4,features.7,4,-0.0825105607509613,79,P,0.0,L,V4,Tito,1.4000000000000001,-1.8,8.0
16252,Tito_L_P_8_1,V4,features.7,4,0.05415881797671318,80,P,1.0,L,V4,Tito,1.4000000000000001,-1.4000000000000001,8.0
16253,Tito_L_P_8_2,V4,features.7,4,0.004437694326043129,81,P,2.0,L,V4,Tito,1.4000000000000001,-1.0,8.0
16254,Tito_L_P_8_3,V4,features.7,4,0.048193056136369705,82,P,3.0,L,V4,Tito,1.4000000000000001,-0.6000000000000001,8.0
16255,Tito_L_P_8_4,V4,features.7,4,-0.03563127666711807,83,P,4.0,L,V4,Tito,1.4000000000000001,-0.2,8.0
16256,Tito_L_P_8_6,V4,features.7,4,-0.005755547434091568,84,P,6.0,L,V4,Tito,1.4000000000000001,0.6000000000000001,8.0
16257,Tito_L_P_9_0,V4,features.7,4,0.027715060859918594,85,P,0.0,L,V4,Tito,1.8,-1.8,9.0
16258,Tito_L_P_9_1,V4,features.7,4,0.011066724546253681,86,P,1.0,L,V4,Tito,1.8,-1.4000000000000001,9.0
16259,Tito_L_P_9_2,V4,features.7,4,-0.005817193537950516,87,P,2.0,L,V4,Tito,1.8,-1.0,9.0
16260,Chabo_L_P_0_2,V4,features.7,5,0.7912062406539917,0,P,2.0,L,V4,Chabo,-1.8,-1.0,0.0
16261,Chabo_L_P_0_3,V4,features.7,5,0.8132220506668091,1,P,3.0,L,V4,Chabo,-1.8,-0.6000000000000001,0.0
16262,Chabo_L_P_0_6,V4,features.7,5,0.7856335639953613,2,P,6.0,L,V4,Chabo,-1.8,0.6000000000000001,0.0
16263,Chabo_L_P_1_0,V4,features.7,5,0.531313419342041,3,P,0.0,L,V4,Chabo,-1.4000000000000001,-1.8,1.0
16264,Chabo_L_P_1_2,V4,features.7,5,0.3648699223995209,4,P,2.0,L,V4,Chabo,-1.4000000000000001,-1.0,1.0
16265,Chabo_L_P_1_4,V4,features.7,5,0.4147629737854004,5,P,4.0,L,V4,Chabo,-1.4000000000000001,-0.2,1.0
16266,Chabo_L_P_1_5,V4,features.7,5,0.6064188480377197,6,P,5.0,L,V4,Chabo,-1.4000000000000001,0.2,1.0
16267,Chabo_L_P_1_9,V4,features.7,5,0.5318723917007446,7,P,9.0,L,V4,Chabo,-1.4000000000000001,1.8,1.0
16268,Chabo_L_P_2_0,V4,features.7,5,0.5057450532913208,8,P,0.0,L,V4,Chabo,-1.0,-1.8,2.0
16269,Chabo_L_P_2_1,V4,features.7,5,0.3103838860988617,9,P,1.0,L,V4,Chabo,-1.0,-1.4000000000000001,2.0
16270,Chabo_L_P_2_4,V4,features.7,5,0.4497069716453552,10,P,4.0,L,V4,Chabo,-1.0,-0.2,2.0
16271,Chabo_L_P_2_6,V4,features.7,5,0.39028990268707275,11,P,6.0,L,V4,Chabo,-1.0,0.6000000000000001,2.0
16272,Chabo_L_P_2_7,V4,features.7,5,0.3462628126144409,12,P,7.0,L,V4,Chabo,-1.0,1.0,2.0
16273,Chabo_L_P_2_8,V4,features.7,5,0.40509098768234253,13,P,8.0,L,V4,Chabo,-1.0,1.4000000000000001,2.0
16274,Chabo_L_P_2_9,V4,features.7,5,0.34410348534584045,14,P,9.0,L,V4,Chabo,-1.0,1.8,2.0
16275,Chabo_L_P_3_0,V4,features.7,5,0.35903212428092957,15,P,0.0,L,V4,Chabo,-0.6000000000000001,-1.8,3.0
16276,Chabo_L_P_3_1,V4,features.7,5,0.2488594502210617,16,P,1.0,L,V4,Chabo,-0.6000000000000001,-1.4000000000000001,3.0
16277,Chabo_L_P_3_2,V4,features.7,5,0.2800096869468689,17,P,2.0,L,V4,Chabo,-0.6000000000000001,-1.0,3.0
16278,Chabo_L_P_3_3,V4,features.7,5,0.26501595973968506,18,P,3.0,L,V4,Chabo,-0.6000000000000001,-0.6000000000000001,3.0
16279,Chabo_L_P_3_5,V4,features.7,5,0.23625651001930237,19,P,5.0,L,V4,Chabo,-0.6000000000000001,0.2,3.0
16280,Chabo_L_P_3_7,V4,features.7,5,0.23326130211353302,20,P,7.0,L,V4,Chabo,-0.6000000000000001,1.0,3.0
16281,Chabo_L_P_3_9,V4,features.7,5,0.2997612953186035,21,P,9.0,L,V4,Chabo,-0.6000000000000001,1.8,3.0
16282,Chabo_L_P_4_0,V4,features.7,5,0.3753277659416199,22,P,0.0,L,V4,Chabo,-0.2,-1.8,4.0
16283,Chabo_L_P_4_1,V4,features.7,5,0.23536425828933716,23,P,1.0,L,V4,Chabo,-0.2,-1.4000000000000001,4.0
16284,Chabo_L_P_4_2,V4,features.7,5,0.23330599069595337,24,P,2.0,L,V4,Chabo,-0.2,-1.0,4.0
16285,Chabo_L_P_4_4,V4,features.7,5,0.1876661330461502,25,P,4.0,L,V4,Chabo,-0.2,-0.2,4.0
16286,Chabo_L_P_4_5,V4,features.7,5,0.2602273225784302,26,P,5.0,L,V4,Chabo,-0.2,0.2,4.0
16287,Chabo_L_P_5_0,V4,features.7,5,0.2804487645626068,27,P,0.0,L,V4,Chabo,0.2,-1.8,5.0
16288,Chabo_L_P_5_1,V4,features.7,5,0.15517574548721313,28,P,1.0,L,V4,Chabo,0.2,-1.4000000000000001,5.0
16289,Chabo_L_P_5_2,V4,features.7,5,0.2531206011772156,29,P,2.0,L,V4,Chabo,0.2,-1.0,5.0
16290,Chabo_L_P_5_4,V4,features.7,5,0.24545244872570038,30,P,4.0,L,V4,Chabo,0.2,-0.2,5.0
16291,Chabo_L_P_5_5,V4,features.7,5,0.1562466323375702,31,P,5.0,L,V4,Chabo,0.2,0.2,5.0
16292,Chabo_L_P_5_6,V4,features.7,5,0.2794300317764282,32,P,6.0,L,V4,Chabo,0.2,0.6000000000000001,5.0
16293,Chabo_L_P_5_7,V4,features.7,5,0.20583325624465942,33,P,7.0,L,V4,Chabo,0.2,1.0,5.0
16294,Chabo_L_P_6_0,V4,features.7,5,0.29382383823394775,34,P,0.0,L,V4,Chabo,0.6000000000000001,-1.8,6.0
16295,Chabo_L_P_6_1,V4,features.7,5,0.2185972034931183,35,P,1.0,L,V4,Chabo,0.6000000000000001,-1.4000000000000001,6.0
16296,Chabo_L_P_6_2,V4,features.7,5,0.25594788789749146,36,P,2.0,L,V4,Chabo,0.6000000000000001,-1.0,6.0
16297,Chabo_L_P_6_3,V4,features.7,5,0.21691325306892395,37,P,3.0,L,V4,Chabo,0.6000000000000001,-0.6000000000000001,6.0
16298,Chabo_L_P_6_4,V4,features.7,5,0.21964630484580994,38,P,4.0,L,V4,Chabo,0.6000000000000001,-0.2,6.0
16299,Chabo_L_P_6_6,V4,features.7,5,0.13230612874031067,39,P,6.0,L,V4,Chabo,0.6000000000000001,0.6000000000000001,6.0
16300,Chabo_L_P_6_7,V4,features.7,5,0.18732896447181702,40,P,7.0,L,V4,Chabo,0.6000000000000001,1.0,6.0
16301,Chabo_L_P_6_8,V4,features.7,5,0.12402264028787613,41,P,8.0,L,V4,Chabo,0.6000000000000001,1.4000000000000001,6.0
16302,Chabo_L_P_6_9,V4,features.7,5,0.13677459955215454,42,P,9.0,L,V4,Chabo,0.6000000000000001,1.8,6.0
16303,Chabo_L_P_7_0,V4,features.7,5,0.1112138032913208,43,P,0.0,L,V4,Chabo,1.0,-1.8,7.0
16304,Chabo_L_P_7_1,V4,features.7,5,0.17235633730888367,44,P,1.0,L,V4,Chabo,1.0,-1.4000000000000001,7.0
16305,Chabo_L_P_7_2,V4,features.7,5,0.03102368488907814,45,P,2.0,L,V4,Chabo,1.0,-1.0,7.0
16306,Chabo_L_P_7_3,V4,features.7,5,0.12304901331663132,46,P,3.0,L,V4,Chabo,1.0,-0.6000000000000001,7.0
16307,Chabo_L_P_7_4,V4,features.7,5,0.22094176709651947,47,P,4.0,L,V4,Chabo,1.0,-0.2,7.0
16308,Chabo_L_P_7_5,V4,features.7,5,0.09184471517801285,48,P,5.0,L,V4,Chabo,1.0,0.2,7.0
16309,Chabo_L_P_7_6,V4,features.7,5,0.008757585659623146,49,P,6.0,L,V4,Chabo,1.0,0.6000000000000001,7.0
16310,Chabo_L_P_7_7,V4,features.7,5,0.22372527420520782,50,P,7.0,L,V4,Chabo,1.0,1.0,7.0
16311,Chabo_L_P_7_9,V4,features.7,5,0.05499710887670517,51,P,9.0,L,V4,Chabo,1.0,1.8,7.0
16312,Chabo_L_P_8_0,V4,features.7,5,0.023494524881243706,52,P,0.0,L,V4,Chabo,1.4000000000000001,-1.8,8.0
16313,Chabo_L_P_8_1,V4,features.7,5,0.01921113207936287,53,P,1.0,L,V4,Chabo,1.4000000000000001,-1.4000000000000001,8.0
16314,Chabo_L_P_8_2,V4,features.7,5,0.030789200216531754,54,P,2.0,L,V4,Chabo,1.4000000000000001,-1.0,8.0
16315,Chabo_L_P_8_3,V4,features.7,5,0.05918091535568237,55,P,3.0,L,V4,Chabo,1.4000000000000001,-0.6000000000000001,8.0
16316,Chabo_L_P_8_4,V4,features.7,5,0.09241518378257751,56,P,4.0,L,V4,Chabo,1.4000000000000001,-0.2,8.0
16317,Chabo_L_P_8_5,V4,features.7,5,0.05481377989053726,57,P,5.0,L,V4,Chabo,1.4000000000000001,0.2,8.0
16318,Chabo_L_P_8_6,V4,features.7,5,0.09224569797515869,58,P,6.0,L,V4,Chabo,1.4000000000000001,0.6000000000000001,8.0
16319,Chabo_L_P_8_7,V4,features.7,5,0.06961813569068909,59,P,7.0,L,V4,Chabo,1.4000000000000001,1.0,8.0
16320,Chabo_L_P_8_8,V4,features.7,5,-0.023434460163116455,60,P,8.0,L,V4,Chabo,1.4000000000000001,1.4000000000000001,8.0
16321,Chabo_L_P_8_9,V4,features.7,5,-0.026618171483278275,61,P,9.0,L,V4,Chabo,1.4000000000000001,1.8,8.0
16322,Chabo_L_P_9_1,V4,features.7,5,0.06432141363620758,62,P,1.0,L,V4,Chabo,1.8,-1.4000000000000001,9.0
16323,Chabo_L_P_9_2,V4,features.7,5,-0.011924855411052704,63,P,2.0,L,V4,Chabo,1.8,-1.0,9.0
16324,Chabo_L_P_9_3,V4,features.7,5,-0.006829055026173592,64,P,3.0,L,V4,Chabo,1.8,-0.6000000000000001,9.0
16325,Chabo_L_P_9_4,V4,features.7,5,0.1698264479637146,65,P,4.0,L,V4,Chabo,1.8,-0.2,9.0
16326,Chabo_L_P_9_5,V4,features.7,5,0.052282869815826416,66,P,5.0,L,V4,Chabo,1.8,0.2,9.0
16327,Chabo_L_P_9_6,V4,features.7,5,-0.038273945450782776,67,P,6.0,L,V4,Chabo,1.8,0.6000000000000001,9.0
16328,Chabo_L_P_9_7,V4,features.7,5,0.1658877432346344,68,P,7.0,L,V4,Chabo,1.8,1.0,9.0
16329,Chabo_L_P_9_8,V4,features.7,5,0.05216911435127258,69,P,8.0,L,V4,Chabo,1.8,1.4000000000000001,9.0
16330,Tito_L_P_0_2,V4,features.7,5,0.019373930990695953,70,P,2.0,L,V4,Tito,-1.8,-1.0,0.0
16331,Tito_L_P_5_2,V4,features.7,5,0.014369070529937744,71,P,2.0,L,V4,Tito,0.2,-1.0,5.0
16332,Tito_L_P_6_0,V4,features.7,5,0.027796894311904907,72,P,0.0,L,V4,Tito,0.6000000000000001,-1.8,6.0
16333,Tito_L_P_6_1,V4,features.7,5,0.029067644849419594,73,P,1.0,L,V4,Tito,0.6000000000000001,-1.4000000000000001,6.0
16334,Tito_L_P_6_2,V4,features.7,5,0.07430155575275421,74,P,2.0,L,V4,Tito,0.6000000000000001,-1.0,6.0
16335,Tito_L_P_6_5,V4,features.7,5,-0.021663255989551544,75,P,5.0,L,V4,Tito,0.6000000000000001,0.2,6.0
16336,Tito_L_P_7_0,V4,features.7,5,-0.020437758415937424,76,P,0.0,L,V4,Tito,1.0,-1.8,7.0
16337,Tito_L_P_7_1,V4,features.7,5,-0.04169413074851036,77,P,1.0,L,V4,Tito,1.0,-1.4000000000000001,7.0
16338,Tito_L_P_7_2,V4,features.7,5,0.07725270092487335,78,P,2.0,L,V4,Tito,1.0,-1.0,7.0
16339,Tito_L_P_8_0,V4,features.7,5,0.09218910336494446,79,P,0.0,L,V4,Tito,1.4000000000000001,-1.8,8.0
16340,Tito_L_P_8_1,V4,features.7,5,0.07402871549129486,80,P,1.0,L,V4,Tito,1.4000000000000001,-1.4000000000000001,8.0
16341,Tito_L_P_8_2,V4,features.7,5,0.028304697945713997,81,P,2.0,L,V4,Tito,1.4000000000000001,-1.0,8.0
16342,Tito_L_P_8_3,V4,features.7,5,0.06474720686674118,82,P,3.0,L,V4,Tito,1.4000000000000001,-0.6000000000000001,8.0
16343,Tito_L_P_8_4,V4,features.7,5,0.013359208591282368,83,P,4.0,L,V4,Tito,1.4000000000000001,-0.2,8.0
16344,Tito_L_P_8_6,V4,features.7,5,0.014019537717103958,84,P,6.0,L,V4,Tito,1.4000000000000001,0.6000000000000001,8.0
16345,Tito_L_P_9_0,V4,features.7,5,0.1460576355457306,85,P,0.0,L,V4,Tito,1.8,-1.8,9.0
16346,Tito_L_P_9_1,V4,features.7,5,-0.10700327903032303,86,P,1.0,L,V4,Tito,1.8,-1.4000000000000001,9.0
16347,Tito_L_P_9_2,V4,features.7,5,0.09455279260873795,87,P,2.0,L,V4,Tito,1.8,-1.0,9.0
16348,Chabo_L_P_0_2,V4,features.7,6,0.744049608707428,0,P,2.0,L,V4,Chabo,-1.8,-1.0,0.0
16349,Chabo_L_P_0_3,V4,features.7,6,0.8166138529777527,1,P,3.0,L,V4,Chabo,-1.8,-0.6000000000000001,0.0
16350,Chabo_L_P_0_6,V4,features.7,6,0.7970998287200928,2,P,6.0,L,V4,Chabo,-1.8,0.6000000000000001,0.0
16351,Chabo_L_P_1_0,V4,features.7,6,0.5447239875793457,3,P,0.0,L,V4,Chabo,-1.4000000000000001,-1.8,1.0
16352,Chabo_L_P_1_2,V4,features.7,6,0.5608267188072205,4,P,2.0,L,V4,Chabo,-1.4000000000000001,-1.0,1.0
16353,Chabo_L_P_1_4,V4,features.7,6,0.46848058700561523,5,P,4.0,L,V4,Chabo,-1.4000000000000001,-0.2,1.0
16354,Chabo_L_P_1_5,V4,features.7,6,0.5786342620849609,6,P,5.0,L,V4,Chabo,-1.4000000000000001,0.2,1.0
16355,Chabo_L_P_1_9,V4,features.7,6,0.6648574471473694,7,P,9.0,L,V4,Chabo,-1.4000000000000001,1.8,1.0
16356,Chabo_L_P_2_0,V4,features.7,6,0.4984673261642456,8,P,0.0,L,V4,Chabo,-1.0,-1.8,2.0
16357,Chabo_L_P_2_1,V4,features.7,6,0.4166054129600525,9,P,1.0,L,V4,Chabo,-1.0,-1.4000000000000001,2.0
16358,Chabo_L_P_2_4,V4,features.7,6,0.3534386157989502,10,P,4.0,L,V4,Chabo,-1.0,-0.2,2.0
16359,Chabo_L_P_2_6,V4,features.7,6,0.40019556879997253,11,P,6.0,L,V4,Chabo,-1.0,0.6000000000000001,2.0
16360,Chabo_L_P_2_7,V4,features.7,6,0.27263885736465454,12,P,7.0,L,V4,Chabo,-1.0,1.0,2.0
16361,Chabo_L_P_2_8,V4,features.7,6,0.4236242175102234,13,P,8.0,L,V4,Chabo,-1.0,1.4000000000000001,2.0
16362,Chabo_L_P_2_9,V4,features.7,6,0.4337593913078308,14,P,9.0,L,V4,Chabo,-1.0,1.8,2.0
16363,Chabo_L_P_3_0,V4,features.7,6,0.307722270488739,15,P,0.0,L,V4,Chabo,-0.6000000000000001,-1.8,3.0
16364,Chabo_L_P_3_1,V4,features.7,6,0.3185848295688629,16,P,1.0,L,V4,Chabo,-0.6000000000000001,-1.4000000000000001,3.0
16365,Chabo_L_P_3_2,V4,features.7,6,0.31845107674598694,17,P,2.0,L,V4,Chabo,-0.6000000000000001,-1.0,3.0
16366,Chabo_L_P_3_3,V4,features.7,6,0.3068178594112396,18,P,3.0,L,V4,Chabo,-0.6000000000000001,-0.6000000000000001,3.0
16367,Chabo_L_P_3_5,V4,features.7,6,0.30179089307785034,19,P,5.0,L,V4,Chabo,-0.6000000000000001,0.2,3.0
16368,Chabo_L_P_3_7,V4,features.7,6,0.29755279421806335,20,P,7.0,L,V4,Chabo,-0.6000000000000001,1.0,3.0
16369,Chabo_L_P_3_9,V4,features.7,6,0.2750976085662842,21,P,9.0,L,V4,Chabo,-0.6000000000000001,1.8,3.0
16370,Chabo_L_P_4_0,V4,features.7,6,0.3029182553291321,22,P,0.0,L,V4,Chabo,-0.2,-1.8,4.0
16371,Chabo_L_P_4_1,V4,features.7,6,0.18452732264995575,23,P,1.0,L,V4,Chabo,-0.2,-1.4000000000000001,4.0
16372,Chabo_L_P_4_2,V4,features.7,6,0.2835841774940491,24,P,2.0,L,V4,Chabo,-0.2,-1.0,4.0
16373,Chabo_L_P_4_4,V4,features.7,6,0.235895037651062,25,P,4.0,L,V4,Chabo,-0.2,-0.2,4.0
16374,Chabo_L_P_4_5,V4,features.7,6,0.22918406128883362,26,P,5.0,L,V4,Chabo,-0.2,0.2,4.0
16375,Chabo_L_P_5_0,V4,features.7,6,0.26927369832992554,27,P,0.0,L,V4,Chabo,0.2,-1.8,5.0
16376,Chabo_L_P_5_1,V4,features.7,6,0.2429370880126953,28,P,1.0,L,V4,Chabo,0.2,-1.4000000000000001,5.0
16377,Chabo_L_P_5_2,V4,features.7,6,0.222062885761261,29,P,2.0,L,V4,Chabo,0.2,-1.0,5.0
16378,Chabo_L_P_5_4,V4,features.7,6,0.24409036338329315,30,P,4.0,L,V4,Chabo,0.2,-0.2,5.0
16379,Chabo_L_P_5_5,V4,features.7,6,0.27118462324142456,31,P,5.0,L,V4,Chabo,0.2,0.2,5.0
16380,Chabo_L_P_5_6,V4,features.7,6,0.15793262422084808,32,P,6.0,L,V4,Chabo,0.2,0.6000000000000001,5.0
16381,Chabo_L_P_5_7,V4,features.7,6,0.16712132096290588,33,P,7.0,L,V4,Chabo,0.2,1.0,5.0
16382,Chabo_L_P_6_0,V4,features.7,6,0.3398767113685608,34,P,0.0,L,V4,Chabo,0.6000000000000001,-1.8,6.0
16383,Chabo_L_P_6_1,V4,features.7,6,0.18430155515670776,35,P,1.0,L,V4,Chabo,0.6000000000000001,-1.4000000000000001,6.0
16384,Chabo_L_P_6_2,V4,features.7,6,0.1481916606426239,36,P,2.0,L,V4,Chabo,0.6000000000000001,-1.0,6.0
16385,Chabo_L_P_6_3,V4,features.7,6,0.18977227807044983,37,P,3.0,L,V4,Chabo,0.6000000000000001,-0.6000000000000001,6.0
16386,Chabo_L_P_6_4,V4,features.7,6,0.18047313392162323,38,P,4.0,L,V4,Chabo,0.6000000000000001,-0.2,6.0
16387,Chabo_L_P_6_6,V4,features.7,6,0.2630326449871063,39,P,6.0,L,V4,Chabo,0.6000000000000001,0.6000000000000001,6.0
16388,Chabo_L_P_6_7,V4,features.7,6,0.2630859613418579,40,P,7.0,L,V4,Chabo,0.6000000000000001,1.0,6.0
16389,Chabo_L_P_6_8,V4,features.7,6,0.19430702924728394,41,P,8.0,L,V4,Chabo,0.6000000000000001,1.4000000000000001,6.0
16390,Chabo_L_P_6_9,V4,features.7,6,0.14600467681884766,42,P,9.0,L,V4,Chabo,0.6000000000000001,1.8,6.0
16391,Chabo_L_P_7_0,V4,features.7,6,0.1838756650686264,43,P,0.0,L,V4,Chabo,1.0,-1.8,7.0
16392,Chabo_L_P_7_1,V4,features.7,6,0.11526317894458771,44,P,1.0,L,V4,Chabo,1.0,-1.4000000000000001,7.0
16393,Chabo_L_P_7_2,V4,features.7,6,0.06336892396211624,45,P,2.0,L,V4,Chabo,1.0,-1.0,7.0
16394,Chabo_L_P_7_3,V4,features.7,6,0.1530832052230835,46,P,3.0,L,V4,Chabo,1.0,-0.6000000000000001,7.0
16395,Chabo_L_P_7_4,V4,features.7,6,0.18418288230895996,47,P,4.0,L,V4,Chabo,1.0,-0.2,7.0
16396,Chabo_L_P_7_5,V4,features.7,6,0.11865798383951187,48,P,5.0,L,V4,Chabo,1.0,0.2,7.0
16397,Chabo_L_P_7_6,V4,features.7,6,0.13843494653701782,49,P,6.0,L,V4,Chabo,1.0,0.6000000000000001,7.0
16398,Chabo_L_P_7_7,V4,features.7,6,0.14793822169303894,50,P,7.0,L,V4,Chabo,1.0,1.0,7.0
16399,Chabo_L_P_7_9,V4,features.7,6,0.18152230978012085,51,P,9.0,L,V4,Chabo,1.0,1.8,7.0
16400,Chabo_L_P_8_0,V4,features.7,6,0.17037317156791687,52,P,0.0,L,V4,Chabo,1.4000000000000001,-1.8,8.0
16401,Chabo_L_P_8_1,V4,features.7,6,0.07297465205192566,53,P,1.0,L,V4,Chabo,1.4000000000000001,-1.4000000000000001,8.0
16402,Chabo_L_P_8_2,V4,features.7,6,0.05254783481359482,54,P,2.0,L,V4,Chabo,1.4000000000000001,-1.0,8.0
16403,Chabo_L_P_8_3,V4,features.7,6,0.0013475269079208374,55,P,3.0,L,V4,Chabo,1.4000000000000001,-0.6000000000000001,8.0
16404,Chabo_L_P_8_4,V4,features.7,6,0.0175388902425766,56,P,4.0,L,V4,Chabo,1.4000000000000001,-0.2,8.0
16405,Chabo_L_P_8_5,V4,features.7,6,0.1291167140007019,57,P,5.0,L,V4,Chabo,1.4000000000000001,0.2,8.0
16406,Chabo_L_P_8_6,V4,features.7,6,0.05768383666872978,58,P,6.0,L,V4,Chabo,1.4000000000000001,0.6000000000000001,8.0
16407,Chabo_L_P_8_7,V4,features.7,6,0.09245850890874863,59,P,7.0,L,V4,Chabo,1.4000000000000001,1.0,8.0
16408,Chabo_L_P_8_8,V4,features.7,6,0.10293591022491455,60,P,8.0,L,V4,Chabo,1.4000000000000001,1.4000000000000001,8.0
16409,Chabo_L_P_8_9,V4,features.7,6,0.06513536721467972,61,P,9.0,L,V4,Chabo,1.4000000000000001,1.8,8.0
16410,Chabo_L_P_9_1,V4,features.7,6,0.02171066217124462,62,P,1.0,L,V4,Chabo,1.8,-1.4000000000000001,9.0
16411,Chabo_L_P_9_2,V4,features.7,6,0.038758691400289536,63,P,2.0,L,V4,Chabo,1.8,-1.0,9.0
16412,Chabo_L_P_9_3,V4,features.7,6,0.20962195098400116,64,P,3.0,L,V4,Chabo,1.8,-0.6000000000000001,9.0
16413,Chabo_L_P_9_4,V4,features.7,6,0.026823855936527252,65,P,4.0,L,V4,Chabo,1.8,-0.2,9.0
16414,Chabo_L_P_9_5,V4,features.7,6,0.059012189507484436,66,P,5.0,L,V4,Chabo,1.8,0.2,9.0
16415,Chabo_L_P_9_6,V4,features.7,6,0.11908721178770065,67,P,6.0,L,V4,Chabo,1.8,0.6000000000000001,9.0
